"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
34591,0.174131255521864,0.938482759994775,0,5,19.6567787038139,5.32991787931371,0.788828786,14,40,40,3,5,9.8652087339195,38.1076738187454,1000,0.117979413319823,1,-799.315762592706
34601,0.314384355530691,0.738830455586585,0,5,18.4054700690071,5.30966990907223,0.788828786,14,40,40,3,5,10.7223679388192,37.7898370261799,1000,0.0859442178161202,1,-800.570634483079
34611,0.25397775602982,0.33091812825985,0,5,18.7542427304749,5.46078058565219,0.788828786,14,40,40,3,5,8.29121740141279,37.3100691658194,1000,0.125996208469252,1,-801.793740753257
34621,0.279163509013017,0.185228043066009,0,5,19.8282260781778,5.25534981702789,0.788828786,14,40,40,3,5,14.3237201785189,36.6987645441012,1000,0.0869462875741666,1,-799.712811592473
34631,0.272153831140878,0.0129741377000713,0,5,20.0810014398229,5.42472694904907,0.788828786,14,40,40,3,5,16.0304855286509,36.6276152717303,1000,0.0903171988610515,1,-800.599451056724
34641,0.100209474582972,0.283573003828953,0,5,20.642615400338,5.83394292283235,0.788828786,14,40,40,3,5,12.8152820012486,37.8806762357225,1000,0.0592055031542428,1,-800.263976884688
34651,0.251703814762677,0.757954169264913,0,5,20.0920942208222,4.47732373912684,0.788828786,14,40,40,3,5,13.0247501001233,38.3476106835946,1000,0.0553956221048264,1,-801.182692253756
34661,0.328293504294617,0.957298609957434,0,5,18.9412570552017,5.56921611607506,0.788828786,14,40,40,3,5,16.7568060948773,38.9268786393023,1000,0.121074348736577,1,-802.22353028018
34671,0.399750526162897,0.950364443864942,0,5,19.0527142228492,5.5608171008885,0.788828786,14,40,40,3,5,17.1605992619092,38.1983340549926,1000,0.116340721246886,1,-801.528250353439
34681,0.422792359211792,0.826771384570249,0,5,19.2994553924322,5.36759803430707,0.788828786,14,40,40,3,5,17.3680145273655,38.282603186747,1000,0.116050005887589,1,-801.372052147164
34691,0.411076595272688,0.708130046929401,0,5,19.5856800816384,5.27804076344653,0.788828786,14,40,40,3,5,13.1812347403786,37.5593396742215,1000,0.063803619243943,1,-800.848372679607
34701,0.204677223217772,0.444027807251872,0,5,19.8905587049207,5.21183387525831,0.788828786,14,40,40,3,5,13.0360616017702,38.882939920033,1000,0.113250097521187,1,-799.411238860825
34711,0.241650826690302,0.634991419291455,0,5,19.6828561224844,4.92165580073893,0.788828786,14,40,40,3,5,12.3905383381736,38.2726280516224,1000,0.125551731286053,1,-799.048419400083
34721,0.121788645825271,0.665949056177207,0,5,19.8651634745377,4.98770870982417,0.788828786,14,40,40,3,5,10.9402165799138,38.7553936070615,1000,0.0937193548266736,1,-798.557127693885
34731,0.0697912449041255,0.505528291264208,0,5,18.5601812423537,4.90504975559283,0.788828786,14,40,40,3,5,10.2048970132996,38.2050580492012,1000,0.0955856938125769,1,-798.87005241832
34741,0.0697912449041255,0.505528291264208,0,5,18.5601812423537,4.90504975559283,0.788828786,14,40,40,3,5,10.2048970132996,38.2050580492012,1000,0.0955856938125769,1,-798.87005241832
34751,0.0729662027084232,0.645603994401682,0,5,17.9550322216231,4.92505993681981,0.788828786,14,40,40,3,5,11.6924203568496,38.5589213301201,1000,0.0905587012841765,1,-800.395519538885
34761,0.292595885570136,0.615179417881776,0,5,19.000482958114,4.19374628937314,0.788828786,14,40,40,3,5,12.4743374489056,38.8686311870652,1000,0.0899940032706584,1,-800.180426615283
34771,0.303411397592698,0.441500242104763,0,5,20.0400443157875,4.57845348587867,0.788828786,14,40,40,3,5,16.8824836387815,38.6631735043806,1000,0.126087597738822,1,-800.502494057715
34781,0.0856097234987563,0.183885589464544,0,5,20.4120018446583,6.00402631716973,0.788828786,14,40,40,3,5,13.3339661478607,38.2855360912281,1000,0.134433230756975,1,-800.831613137705
34791,0.253644856210171,0.241326991522165,0,5,19.5484445521697,4.36924581887586,0.788828786,14,40,40,3,5,15.0564934703873,37.4289014833628,1000,0.156732064712915,1,-802.183311637427
34801,0.0782251492955713,0.285657856735251,0,5,18.7170409376834,4.96731433839651,0.788828786,14,40,40,3,5,7.67836467973976,37.9846210160527,1000,0.0977551558252619,1,-800.164193782577
34811,0.298935744825267,0.205359650333351,0,5,19.5702361800559,5.23233801607809,0.788828786,14,40,40,3,5,14.3283247577069,38.9518030521893,1000,0.0705378523007472,1,-799.514560589549
34821,0.376833632062561,0.00928226624361558,0,5,20.4449278121903,5.61986776807851,0.788828786,14,40,40,3,5,18.5872554323359,38.0916451449497,1000,0.0834023469938259,1,-801.725061927078
34831,0.393205885408841,0.0890104911812908,0,5,20.7349462894708,5.05417248783627,0.788828786,14,40,40,3,5,17.235929784639,37.3703558170373,1000,0.0802226590850585,1,-802.498025719852
34841,0.442385415633685,0.309966351726358,0,5,19.5102646452889,4.91101679615007,0.788828786,14,40,40,3,5,13.736026585664,37.3669442294119,1000,0.0992444317099754,1,-801.385775259113
34851,0.494845271070065,0.466532748256061,0,5,16.7341918647843,4.94244308010466,0.788828786,14,40,40,3,5,17.3776856502943,39.3246074198169,1000,0.103973395180374,1,-805.933361915649
34861,0.277924196994504,0.323919149747607,0,5,18.4814518523104,5.3542596183797,0.788828786,14,40,40,3,5,15.7800009204405,38.8822176018335,1000,0.123685424400463,1,-803.440951182732
34871,0.379436235645229,0.109068060574309,0,5,18.9932406403426,4.43259620560194,0.788828786,14,40,40,3,5,17.1156914326291,37.8757548810608,1000,0.0588088634540291,1,-801.106924933326
34881,0.280612491883744,0.112831414090434,0,5,19.1109272763889,4.99911942167744,0.788828786,14,40,40,3,5,13.5017065675774,37.8522910250775,1000,0.0775694441102018,1,-799.242431966544
34891,0.363477087682291,0.159632791375104,0,5,18.9818394712519,4.5525761280196,0.788828786,14,40,40,3,5,13.5261113777451,37.7159334346108,1000,0.0662218484519939,1,-799.485438031125
34901,0.327368571493592,0.0750183670564559,0,5,19.4009763635121,4.55194316235161,0.788828786,14,40,40,3,5,13.5352003354909,38.2164036740293,1000,0.0637910608009113,1,-799.437376854481
34911,0.271028956392357,0.0108166015590459,0,5,18.779483327443,4.49109340499981,0.788828786,14,40,40,3,5,14.3477639024297,39.1152991110776,1000,0.077589514257064,1,-800.741147729135
34921,0.32127751057094,0.120009870270959,0,5,18.7262397280381,4.2220231905759,0.788828786,14,40,40,3,5,13.3330197060908,38.3956335018053,1000,0.12697502804961,1,-800.194067141389
34931,0.262797398538917,0.110594609287569,0,5,19.0786371605941,4.48933502724495,0.788828786,14,40,40,3,5,14.9053536927986,38.6679227974538,1000,0.138328909679357,1,-801.01748349622
34941,0.256212684729339,0.135426824336964,0,5,20.129041915712,4.91122174824189,0.788828786,14,40,40,3,5,16.3070126225047,39.1337206970058,1000,0.133998828768317,1,-800.620373814791
34951,0.0972335767825451,0.607276653562928,0,5,20.8581243893906,5.16633002408997,0.788828786,14,40,40,3,5,12.4463840367374,39.0492386209105,1000,0.15122595859059,1,-801.22126664994
34961,0.0905457399433437,0.707861852164711,0,5,20.1507254831268,5.22922981647603,0.788828786,14,40,40,3,5,12.2668037826396,38.9307378809565,1000,0.123245385411344,1,-798.946967959935
34971,0.179640548042911,0.799274360257423,0,5,18.4714354103777,4.67265650767685,0.788828786,14,40,40,3,5,10.0436580917487,38.9860253487639,1000,0.114237511550713,1,-800.919237290747
34981,0.346401305059933,0.632072706225958,0,5,19.4506528060161,4.71640419482769,0.788828786,14,40,40,3,5,14.6765166155959,37.2789334370243,1000,0.114720764583164,1,-799.037422505936
34991,0.339691359828109,0.430003247280908,0,5,19.3194056686982,4.56814463920218,0.788828786,14,40,40,3,5,14.9070168494751,37.0520174510878,1000,0.107659861965257,1,-799.330400269265
35001,0.38840363662206,0.537389805004342,0,5,18.7354842092889,5.01959762402982,0.788828786,14,40,40,3,5,16.3827617887834,37.5571859669632,1000,0.141224447835402,1,-800.866770993616
35011,0.22292368552602,0.557983359200386,0,5,19.7407545006024,5.16954045570358,0.788828786,14,40,40,3,5,14.8642057741403,38.0628148548891,1000,0.0647192062690846,1,-800.313257317101
35021,0.272109812078459,0.575250005955536,0,5,18.7343184259247,4.78623346481644,0.788828786,14,40,40,3,5,13.1410743360376,38.618162496008,1000,0.0997616801242453,1,-799.724509185921
35031,0.249954616590633,0.745678708517243,0,5,19.1907758845398,5.30107643229129,0.788828786,14,40,40,3,5,13.8412851536069,38.1917305854134,1000,0.146749738053475,1,-801.321324395582
35041,0.354616895156793,0.975605414782963,0,5,19.3465458189234,4.97117130106138,0.788828786,14,40,40,3,5,15.3200477689286,38.0681673113541,1000,0.0948520422290893,1,-798.678899092854
35051,0.29663236600243,0.460431138669232,0,5,19.9305542021325,4.86993048755448,0.788828786,14,40,40,3,5,17.334599174257,38.6748474119911,1000,0.127979962183986,1,-800.085518330286
35061,0.306995591329575,0.213389263471117,0,5,19.6312758403591,4.42266325377779,0.788828786,14,40,40,3,5,13.0125861971509,38.9629458734586,1000,0.108293995977407,1,-799.832365374922
35071,0.389289060977527,0.580622360547615,0,5,19.8089698912439,4.49008022509073,0.788828786,14,40,40,3,5,16.0887258131075,38.9206325511851,1000,0.0685818613405628,1,-801.91391721293
35081,0.14545988965939,0.103979298583901,0,5,20.0646896885546,4.84666595196843,0.788828786,14,40,40,3,5,14.8962896816792,39.250483590223,1000,0.0967676768843618,1,-800.376861547895
35091,0.264927106426092,0.0223987438635442,0,5,19.6955203202957,4.69254135215921,0.788828786,14,40,40,3,5,11.1843948516167,39.464796254143,1000,0.120660556367897,1,-800.157374670513
35101,0.264927106426092,0.0223987438635442,0,5,19.6955203202957,4.69254135215921,0.788828786,14,40,40,3,5,11.1843948516167,39.464796254143,1000,0.120660556367897,1,-800.157374670513
35111,0.0774604361428343,0.0973125143102333,0,5,18.388490413807,4.65022098615818,0.788828786,14,40,40,3,5,10.5573896906386,39.0729038142315,1000,0.0890034111727843,1,-800.17446643357
35121,0.20747072939861,0.187147638487947,0,5,19.1190753761169,4.496280907589,0.788828786,14,40,40,3,5,12.6785076034914,39.2919280244267,1000,0.101306865956106,1,-800.682631999332
35131,0.306304065189515,0.614718049386312,0,5,18.296014780582,3.69113142200892,0.788828786,14,40,40,3,5,9.05896475370599,38.2126203494238,1000,0.107370270496857,1,-802.978121778345
35141,0.243154883691263,0.443502940746089,0,5,19.0574875551466,4.41688778068494,0.788828786,14,40,40,3,5,11.2554478842191,38.8957557225931,1000,0.0737291395794825,1,-800.155995308914
35151,0.0331608293532323,0.0469004161631958,0,5,19.2945039140194,5.05541316443728,0.788828786,14,40,40,3,5,11.2213812526942,38.2042940362969,1000,0.0783488490401585,1,-800.619847898967
35161,0.112451308509948,0.0530750277282921,0,5,18.9734576002779,5.12908255582992,0.788828786,14,40,40,3,5,15.5525666683342,38.2478832496588,1000,0.105523186347323,1,-801.76604254357
35171,-0.00671521040474954,0.0354922076689296,0,5,18.3841020170691,5.46632876747997,0.788828786,14,40,40,3,5,17.5345346285656,38.2500770138528,1000,0.118303850287484,1,-801.565680772821
35181,0.0555213265521748,0.033313860208565,0,5,18.3282064743302,4.84017537571602,0.788828786,14,40,40,3,5,16.3559542352513,38.4556538696325,1000,0.108861093749129,1,-800.637107366113
35191,0.191564411057151,0.168631798148887,0,5,19.5761961301933,5.14011889899145,0.788828786,14,40,40,3,5,15.6456009158776,38.8994753736992,1000,0.112177720545528,1,-801.207641297423
35201,0.272104447650043,0.390762764640985,0,5,19.2593125149467,4.85439042703975,0.788828786,14,40,40,3,5,16.3229578762764,38.3938569521281,1000,0.0896646389084445,1,-799.974802786023
35211,0.0609088980392574,0.204281711205969,0,5,20.2584061508113,5.49525467091455,0.788828786,14,40,40,3,5,10.0501085796942,37.942446227798,1000,0.103991597112701,1,-799.639322393839
35221,0.0959589336510685,0.0658349741004503,0,5,20.345079021951,5.46634770511523,0.788828786,14,40,40,3,5,12.6160199806874,37.2194558439489,1000,0.101116655837411,1,-798.649245396668
35231,0.111472402857135,0.188363228430984,0,5,20.0596286550127,5.27818006163565,0.788828786,14,40,40,3,5,13.3112764804775,37.9415344970715,1000,0.0736985947781994,1,-798.616731806363
35241,0.038992202345862,0.186365394494526,0,5,19.55782837795,4.90900925223339,0.788828786,14,40,40,3,5,11.1424854186111,36.9599118641288,1000,0.120881105855419,1,-798.942131429374
35251,0.038992202345862,0.186365394494526,0,5,19.55782837795,4.90900925223339,0.788828786,14,40,40,3,5,11.1424854186111,36.9599118641288,1000,0.120881105855419,1,-798.942131429374
35261,0.057221434596526,0.236609858003648,0,5,18.7430757257527,5.11246215181914,0.788828786,14,40,40,3,5,10.7734926443696,37.4020286162184,1000,0.155252668548224,1,-799.991081885104
35271,0.0186525324757362,0.326379652186717,0,5,19.132867458143,5.44032918815204,0.788828786,14,40,40,3,5,13.6869037072669,37.4725853478454,1000,0.133049135384298,1,-799.141346828771
35281,0.0226731911424941,0.444629054832202,0,5,18.7286587047085,4.85842313590788,0.788828786,14,40,40,3,5,13.4340285990175,37.1906939083911,1000,0.119481533745382,1,-798.361687927686
35291,0.0226731911424941,0.444629054832202,0,5,18.7286587047085,4.85842313590788,0.788828786,14,40,40,3,5,13.4340285990175,37.1906939083911,1000,0.119481533745382,1,-798.361687927686
35301,0.0369750162912672,0.460145555131811,0,5,19.4940904574539,4.51930051922067,0.788828786,14,40,40,3,5,15.0967072326196,37.0038302210791,1000,0.114038945388952,1,-799.131824778996
35311,0.0521865654081722,0.193223414438336,0,5,20.1318319032956,4.82395128848989,0.788828786,14,40,40,3,5,13.4616832394147,37.561755435679,1000,0.111518922589952,1,-798.726226910494
35321,0.0562630736673175,0.042575025322013,0,5,19.6773530577431,5.36787771146029,0.788828786,14,40,40,3,5,14.5044724774018,37.5178857331396,1000,0.0788674610123632,1,-798.109412793018
35331,0.116793680490358,0.232801060933041,0,5,20.2032031606029,5.35318256435824,0.788828786,14,40,40,3,5,16.3550498234208,37.8176149219147,1000,0.0801784386143727,1,-800.376107839712
35341,0.284619516094701,0.471335732347331,0,5,21.174030023193,5.41430620529367,0.788828786,14,40,40,3,5,16.8534657205229,38.9106517776329,1000,0.110602367432003,1,-800.816625533978
35351,0.319860253263885,0.57648463976578,0,5,19.1609266046916,5.10837053737485,0.788828786,14,40,40,3,5,9.06715479070511,38.7155542239757,1000,0.0983767594598551,1,-799.698849747518
35361,0.318235384268389,0.548487073449375,0,5,19.3388313051623,5.36402687766992,0.788828786,14,40,40,3,5,11.0937959379191,38.0092365824264,1000,0.0836180309862972,1,-799.177994056997
35371,0.22083543069408,0.433459375554783,0,5,19.3495125873974,5.51899760810729,0.788828786,14,40,40,3,5,9.20327821840354,39.1799815618175,1000,0.100983559855863,1,-800.701040195577
35381,0.277188424500825,0.910313850606815,0,5,19.0222282358256,4.25317673040786,0.788828786,14,40,40,3,5,11.4342683661049,39.1695256626537,1000,0.10808994846099,1,-800.448779074904
35391,0.18986841671384,0.898957792824912,0,5,19.1964561286021,4.13463080539748,0.788828786,14,40,40,3,5,8.51659137504917,37.7869369361682,1000,0.135434435413135,1,-801.932134479651
35401,0.223712707509851,0.632838031140317,0,5,20.017704479451,4.50520802357424,0.788828786,14,40,40,3,5,12.6365406314286,37.4944929501081,1000,0.12232055886845,1,-800.381385578206
35411,0.400310734904916,0.884084662317741,0,5,19.138731717468,4.26835776527782,0.788828786,14,40,40,3,5,12.7103384921342,38.4188274860135,1000,0.102165271477237,1,-800.958208744178
35421,0.348991183254871,0.851242539259319,0,5,18.7248508252079,4.56346436528012,0.788828786,14,40,40,3,5,9.99676499149759,37.4272284733746,1000,0.131959773344228,1,-800.172742917166
35431,0.321499128599352,0.853191612980625,0,5,19.455646259472,4.59790696532302,0.788828786,14,40,40,3,5,10.9201672093212,38.8183442230747,1000,0.0566468474007874,1,-800.584906972673
35441,0.267599030550287,0.453597342017399,0,5,19.0650345031865,4.08727374161912,0.788828786,14,40,40,3,5,14.6017253619083,38.5541505379784,1000,0.090870330604991,1,-801.284451490796
35451,0.0845952277079285,0.478270257976094,0,5,20.0028401383682,5.10714683430204,0.788828786,14,40,40,3,5,14.7127024868006,37.8214264445281,1000,0.104173191023893,1,-798.371395581332
35461,0.103556228003916,0.134770927446872,0,5,19.997296283287,5.44493774883789,0.788828786,14,40,40,3,5,15.5647397746995,37.482949209451,1000,0.121746434796998,1,-800.512147037521
35471,0.345862724696688,0.529822286995696,0,5,18.5673693244809,4.38528288818965,0.788828786,14,40,40,3,5,15.0118408878908,37.272870232435,1000,0.121357998056862,1,-800.2292370429
35481,0.276021999356099,0.365921190895997,0,5,19.7240596855298,5.5207893819937,0.788828786,14,40,40,3,5,15.6038740641283,38.5797298961619,1000,0.0941775760856416,1,-800.094252431337
35491,0.252828761942894,0.567510726908088,0,5,20.1705468257692,5.21655203849774,0.788828786,14,40,40,3,5,13.5033184140739,39.5261352360379,1000,0.0826635301132385,1,-799.743336478273
35501,0.160411137193693,0.489058372093083,0,5,20.2936899811761,5.46444338069908,0.788828786,14,40,40,3,5,15.9995211474696,39.6639986748167,1000,0.0768484123167146,1,-801.721209499455
35511,0.261494095508824,0.787665425769132,0,5,19.5114145014185,5.12609668464073,0.788828786,14,40,40,3,5,10.5049316661245,39.1358788419339,1000,0.0783313729972748,1,-799.472564442322
35521,0.291354346403813,0.505245303040934,0,5,20.1201590729421,5.18343925498577,0.788828786,14,40,40,3,5,9.01512733141992,39.1626394572517,1000,0.0865361751312896,1,-800.671730420923
35531,0.206352288186957,0.547369846985848,0,5,19.6671851951638,4.91901138641588,0.788828786,14,40,40,3,5,7.45339659539995,39.5066323032529,1000,0.0893339854688351,1,-801.165549209129
35541,0.262492899166986,0.537883592523338,0,5,19.1266590125659,4.41851669248438,0.788828786,14,40,40,3,5,8.24127124074756,39.4894785103956,1000,0.120355610144219,1,-801.624159635359
35551,0.251656973927233,0.473433708164233,0,5,19.1445623404023,4.94426265966345,0.788828786,14,40,40,3,5,10.8308698998934,39.7163219036712,1000,0.14007050224176,1,-801.129946056897
35561,0.381593831757486,0.69482564428448,0,5,19.7423114055249,4.67674443865028,0.788828786,14,40,40,3,5,13.6834679243522,39.2103603634491,1000,0.0776884569315977,1,-800.832701667185
