"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
33381,0.0850430287504558,0.0736176738777844,0,5,20.2586560415353,5.44678122988198,0.788828786,14,40,40,3,5,13.4070728184325,38.5094559005591,1000,0.0904379381316331,1,-798.380553031527
33391,0.136406122319495,0.242085587120302,0,5,20.1646837715257,5.33728479539584,0.788828786,14,40,40,3,5,12.4569350343522,39.1858904869363,1000,0.0982379533117108,1,-799.223290245637
33401,0.0818359208311978,0.39695941915715,0,5,20.0155096607276,5.25392159822233,0.788828786,14,40,40,3,5,13.7445046395901,39.5188627431081,1000,0.0973508748751532,1,-799.35663755773
33411,0.0770209971386951,0.33052338015854,0,5,20.1145429054167,5.04692670447553,0.788828786,14,40,40,3,5,14.4765709355645,39.4541734986543,1000,0.0849754260450651,1,-799.525562099202
33421,0.159708494168889,0.149738686521422,0,5,20.1135230283427,4.83689929063497,0.788828786,14,40,40,3,5,14.0651121439358,39.3199467070309,1000,0.0811839619015508,1,-800.253993425125
33431,0.159348786730225,0.754836398223888,0,5,19.5212878717482,4.2944144672667,0.788828786,14,40,40,3,5,11.8280096178298,39.8369417531038,1000,0.116152081808476,1,-802.25352486884
33441,0.289912632861924,0.359883362420895,0,5,19.3270484874384,4.70026500108445,0.788828786,14,40,40,3,5,9.73792981624797,38.8542406183001,1000,0.15237297704963,1,-800.803974442132
33451,0.273064925662302,0.0692316963812146,0,5,19.7111814358622,4.89725140616699,0.788828786,14,40,40,3,5,11.1062773721027,39.2754200832375,1000,0.111467230686756,1,-799.441302097871
33461,0.0931178874231432,0.124247117522892,0,5,18.8822627942963,4.62335113083219,0.788828786,14,40,40,3,5,9.70056152234896,39.6448489497481,1000,0.0819776440658315,1,-801.025000491719
33471,0.217076621387502,0.28031456137367,0,5,18.6255467231889,4.37852615580951,0.788828786,14,40,40,3,5,8.50956854641816,39.2007493576473,1000,0.100834177026928,1,-800.934648859625
33481,0.277010849440568,0.128961191788629,0,5,18.2200187804662,4.48858445186752,0.788828786,14,40,40,3,5,8.53895712126602,38.466296116553,1000,0.105098388279374,1,-800.506607071694
33491,0.31764822323648,0.331704406158075,0,5,18.1178173823346,4.61359940238395,0.788828786,14,40,40,3,5,7.65031987335353,38.2892965986434,1000,0.0720841444117287,1,-801.105089787459
33501,0.361546184747525,0.818584600832941,0,5,18.9952456117741,4.45041822342709,0.788828786,14,40,40,3,5,9.84607559437188,37.2688713478587,1000,0.0873834453353945,1,-800.252107074313
33511,0.290039234597066,0.735018820384371,0,5,20.1123697629597,4.47190268010242,0.788828786,14,40,40,3,5,8.69997852374894,37.9938433925528,1000,0.0741217984301229,1,-802.240586255892
33521,0.208334784914508,0.651015397307814,0,5,19.9737199735102,4.39469387020214,0.788828786,14,40,40,3,5,12.0326279070199,37.8839728184526,1000,0.0670973004808047,1,-800.904719449874
33531,0.166847563996406,0.993064088938588,0,5,19.5696380882224,4.74971369958073,0.788828786,14,40,40,3,5,10.8662626282404,37.4040082031724,1000,0.0998541429500882,1,-799.135977473938
33541,0.281790756992466,0.641212263252496,0,5,19.8900095081183,5.32335895160893,0.788828786,14,40,40,3,5,12.5485322527272,37.8355157202953,1000,0.0927915395938822,1,-798.587703507039
33551,0.10550674510983,0.0261524815284543,0,5,20.5415430255312,5.599779224073,0.788828786,14,40,40,3,5,13.2107701911481,37.8883208020383,1000,0.0781906367217589,1,-798.915192552744
33561,0.0351888120465319,0.0959616571802004,0,5,20.0483585951197,5.27761747154423,0.788828786,14,40,40,3,5,13.8673361187496,38.0891093507014,1000,0.122242331268939,1,-798.761516090062
33571,0.018848303399728,0.296467548126886,0,5,19.7507083429438,5.39044405127347,0.788828786,14,40,40,3,5,16.3316663112929,37.7635194855132,1000,0.117634950208739,1,-799.007410898589
33581,0.271890511893269,0.37247320091591,0,5,19.5834090388109,5.15059533567337,0.788828786,14,40,40,3,5,15.1865964007962,37.0004599273048,1000,0.052659058795221,1,-801.296484131405
33591,0.0872377449261125,0.515503564343308,0,5,19.5582166377336,5.15582882677703,0.788828786,14,40,40,3,5,15.505918305082,37.8354257111918,1000,0.0769770038772362,1,-799.249323963982
33601,0.131106674164147,0.763273434937449,0,5,20.3057533755158,5.4236742634306,0.788828786,14,40,40,3,5,13.5242087723381,38.0950499312016,1000,0.0735446388853846,1,-799.120435431227
33611,0.0301901006441663,0.584138411519889,0,5,20.2335257021878,5.7252824432912,0.788828786,14,40,40,3,5,15.288602870842,37.5259895770473,1000,0.0874876682666878,1,-799.505525151631
33621,0.0478282974050721,0.743505721933675,0,5,20.5324059437643,5.61119003902823,0.788828786,14,40,40,3,5,15.2569067123368,37.8583145326699,1000,0.0772004996844752,1,-799.219903945982
33631,0.0767024941155556,0.857300114914239,0,5,20.8666121002706,5.70255771993364,0.788828786,14,40,40,3,5,15.9306734013691,37.5106619233749,1000,0.117290645927565,1,-800.004586464782
33641,0.219597549155923,0.34336052222566,0,5,19.8661736739244,5.14466418778167,0.788828786,14,40,40,3,5,13.1107914225585,37.5924876886234,1000,0.131243594479179,1,-799.666242398155
33651,0.255527550993005,0.851142768093234,0,5,19.7932115742205,4.9782126358494,0.788828786,14,40,40,3,5,12.8483437572211,38.7130137306349,1000,0.161885653766963,1,-800.523127318074
33661,0.325815235466315,0.649323485146728,0,5,19.9181625847521,4.77540079545735,0.788828786,14,40,40,3,5,10.289170465378,38.6401535328335,1000,0.0994453991556972,1,-799.981527034307
33671,0.0416993722439547,0.0123297752769835,0,5,18.8336601926549,5.01201379088941,0.788828786,14,40,40,3,5,11.0763034978993,38.2901947282597,1000,0.103675043856514,1,-798.989631197747
33681,0.105847119224662,0.151393951240419,0,5,18.3504374098108,5.30582960395667,0.788828786,14,40,40,3,5,11.7307720323251,37.8844531996844,1000,0.125695578343667,1,-801.809961978556
33691,-0.00143765868289038,0.191041296998441,0,5,19.4834626787464,5.64697652118805,0.788828786,14,40,40,3,5,13.4132542371776,37.0933096031352,1000,0.20594714351121,1,-803.613880341951
33701,-0.00143765868289038,0.191041296998441,0,5,19.4834626787464,5.64697652118805,0.788828786,14,40,40,3,5,13.4132542371776,37.0933096031352,1000,0.20594714351121,1,-803.613880341951
33711,0.0494428718498854,0.31718730067675,0,5,19.8396299915799,5.73698504119567,0.788828786,14,40,40,3,5,13.1355495519383,37.1481933933707,1000,0.202901741580527,1,-803.555451782698
33721,0.0474086393284853,0.1899781275767,0,5,19.5695306605089,5.78655897645929,0.788828786,14,40,40,3,5,11.9097252270471,37.1647786389808,1000,0.176276140155539,1,-802.110300126768
33731,-0.00881089510914318,0.00469410869004924,0,5,18.8458546830059,5.57657864099542,0.788828786,14,40,40,3,5,12.3903421360028,36.5298669483884,1000,0.150268994061636,1,-802.083109713442
33741,0.0138944657067439,0.0720551345604088,0,5,19.5866919317945,5.51565140859842,0.788828786,14,40,40,3,5,12.4181853150504,37.2510941094623,1000,0.116283352116916,1,-800.02725775896
33751,0.0406395840866503,0.301817463248316,0,5,19.7252927886283,5.18958235989134,0.788828786,14,40,40,3,5,13.1665003239212,37.1381943086222,1000,0.0743101123935185,1,-798.59939184457
33761,0.2193039896466,0.959711333694526,0,5,20.220720928122,5.31019331183992,0.788828786,14,40,40,3,5,9.93315838699862,36.8960255124018,1000,0.0821973345575927,1,-799.752715360001
33771,0.0280948504088097,0.763751393473791,0,5,20.0866249756687,5.58209179313282,0.788828786,14,40,40,3,5,12.391377764603,37.3740772708091,1000,0.0990890565083646,1,-799.803927586949
33781,0.113860723653205,0.835075262260729,0,5,20.3255562236976,5.39406129878279,0.788828786,14,40,40,3,5,10.2721726181175,38.3667639170126,1000,0.0841756922428458,1,-798.87456999846
33791,0.324954524019333,0.835064338890468,0,5,20.4513405841703,5.57808367516088,0.788828786,14,40,40,3,5,11.3201534550517,37.4130121791432,1000,0.0899453479855578,1,-799.992950205323
33801,0.303694565284702,0.792143959046306,0,5,20.5461818321029,5.43254052030421,0.788828786,14,40,40,3,5,11.2141177341297,38.0835867578531,1000,0.0874064721569037,1,-799.572837392469
33811,0.335437708111642,0.718822232116961,0,5,20.2311378432377,5.42472050602747,0.788828786,14,40,40,3,5,15.0481075178011,37.8602753092927,1000,0.0803149230134814,1,-799.250020075584
33821,0.280184639306266,0.987322459780945,0,5,19.3396759540109,4.81059277577561,0.788828786,14,40,40,3,5,13.1633848470398,37.5921151544333,1000,0.0892393860421349,1,-798.696169152383
33831,0.293337353642466,0.296736713037394,0,5,18.7271501357892,5.07885501418909,0.788828786,14,40,40,3,5,13.2457465267427,37.6823363434938,1000,0.096776759723899,1,-799.777904856701
33841,0.278453607027204,0.174319092577203,0,5,19.1809681972037,5.13824085640972,0.788828786,14,40,40,3,5,14.5200621106003,37.7950680886556,1000,0.0993559905743363,1,-799.532435014396
33851,0.346989636153728,0.142431577384741,0,5,19.4140455109089,4.90589404491595,0.788828786,14,40,40,3,5,12.3421926006774,38.5925439565585,1000,0.105146650424542,1,-798.737669824739
33861,0.370282432793729,0.286774568282219,0,5,19.038781815725,4.45872729644415,0.788828786,14,40,40,3,5,11.672604142606,37.6245394088317,1000,0.0733358748123988,1,-799.807673950199
33871,0.339907266822504,0.453425404269336,0,5,19.3451687681264,4.79118778408417,0.788828786,14,40,40,3,5,11.9180133601498,37.4677701164174,1000,0.0799586291631528,1,-798.800572540558
33881,0.160323648041726,0.762405166183184,0,5,18.6124541066205,4.02254132915708,0.788828786,14,40,40,3,5,10.1570472453971,38.8229493163358,1000,0.0728001794340779,1,-802.081305245687
33891,0.190921988293681,0.389067691825405,0,5,19.6765966493073,4.53844078715274,0.788828786,14,40,40,3,5,7.34747214802591,39.7289544510381,1000,0.0882004969635781,1,-802.515907540474
33901,0.104528869032097,0.0676780353023032,0,5,19.0109905519193,4.84831334820271,0.788828786,14,40,40,3,5,7.79176062517581,38.3188173584055,1000,0.0836353881120898,1,-799.826924120605
33911,0.237826651005893,0.369265310819594,0,5,19.2901623470045,5.09838696308972,0.788828786,14,40,40,3,5,9.03370755089179,38.4797186843546,1000,0.0581660148278806,1,-800.305855061743
33921,0.302962577028988,0.624172661857412,0,5,19.5022233068832,4.91414151069044,0.788828786,14,40,40,3,5,11.6923120530484,37.6343370152067,1000,0.0718332004615949,1,-798.7871835
33931,0.182366240998245,0.567643032405717,0,5,19.265647759665,4.7502658433179,0.788828786,14,40,40,3,5,9.53179222527624,37.6627867582389,1000,0.0892210109311585,1,-799.101618826429
33941,0.26079191115857,0.846867395475073,0,5,19.0348245782908,4.15671218392189,0.788828786,14,40,40,3,5,9.49806890274706,37.3894206189845,1000,0.122563597064742,1,-801.159321287778
33951,0.242918251705578,0.789314029782317,0,5,18.9236128465399,4.63514867279014,0.788828786,14,40,40,3,5,11.0090744971568,37.2455135876928,1000,0.130313482755673,1,-800.389042409256
33961,0.0702298043180089,0.684983683104279,0,5,18.6185408238321,5.30817071018215,0.788828786,14,40,40,3,5,11.0778701863936,38.6961784853206,1000,0.0672104552880868,1,-800.277173359422
33971,0.159558585511617,0.551385508623175,0,5,20.7505063498511,5.23602035546175,0.788828786,14,40,40,3,5,10.2007220636319,39.9506900706703,1000,0.0584489024804351,1,-802.672018240768
33981,0.189272900094105,0.840284109190464,0,5,19.5380226908797,5.17596187784443,0.788828786,14,40,40,3,5,11.8718457464198,38.8511609432372,1000,0.0820899325003901,1,-799.405358213919
33991,0.28453694241594,0.772623234913335,0,5,20.0414017122119,5.71836684119915,0.788828786,14,40,40,3,5,11.6063530621816,39.2743978401417,1000,0.0989415535696092,1,-800.483124674497
34001,0.0459353257143967,0.747271646125394,0,5,17.8779421135908,5.2800546234774,0.788828786,14,40,40,3,5,9.23328862786692,39.084416334305,1000,0.14713084040186,1,-803.42581372282
34011,0.0433698854493967,0.710002737792083,0,5,16.4549212623069,5.44120442019125,0.788828786,14,40,40,3,5,8.93671230183953,38.5890366630293,1000,0.143219130696115,1,-808.229699699467
34021,0.00686193554358359,0.660903130213924,0,5,15.9118388570719,5.2031790072797,0.788828786,14,40,40,3,5,11.0814921443783,38.3226916230034,1000,0.138530315790802,1,-808.179312952245
34031,-0.00261306224863032,0.748434372272553,0,5,16.4863258797904,5.2914093983146,0.788828786,14,40,40,3,5,12.7463005391362,38.7002646872154,1000,0.0905571877258627,1,-807.863185349206
34041,0.066887786031696,0.947667309861112,0,5,17.2414786555784,5.31292165355909,0.788828786,14,40,40,3,5,11.0619765634869,39.6548100197839,1000,0.121146337768582,1,-805.747599329397
34051,0.138086157230028,0.552786742495253,0,5,18.9999485643481,5.58571926393449,0.788828786,14,40,40,3,5,12.2232861744333,39.1847472302115,1000,0.150908796849657,1,-803.32242441541
34061,0.0519245428837303,0.970885391864253,0,5,18.835669559085,5.68021418890481,0.788828786,14,40,40,3,5,14.0012815781597,37.6412466787911,1000,0.160050327310735,1,-802.134300624988
34071,0.0802421472901914,0.310789431577968,0,5,18.4142975164344,5.0250132232092,0.788828786,14,40,40,3,5,9.0506559597194,39.3396818810161,1000,0.158069312943289,1,-802.527921520692
34081,0.072730907984298,0.0152746402437868,0,5,19.6456266744801,5.10692915327485,0.788828786,14,40,40,3,5,9.56004030176883,38.6128477085631,1000,0.19302340855828,1,-802.271245704437
34091,0.189631305450665,0.447944468359588,0,5,19.8198466939595,4.78415330821329,0.788828786,14,40,40,3,5,8.81033136172285,37.9978888669561,1000,0.109987614255537,1,-799.425365610143
34101,0.132027419617289,0.53761530026419,0,5,19.048983640565,4.85226023186798,0.788828786,14,40,40,3,5,10.3724078669644,38.2254593226577,1000,0.0998820834676069,1,-798.82953957546
34111,0.0890053488636275,0.567960888964585,0,5,18.7284752834235,4.89722371950323,0.788828786,14,40,40,3,5,9.09790882278615,37.9486709276779,1000,0.0953157991167696,1,-798.882378486859
34121,0.227489508763071,0.6110588091404,0,5,19.6989332015277,5.01689928681738,0.788828786,14,40,40,3,5,9.15424415066149,37.7082837116861,1000,0.0817707794913369,1,-799.12155981597
34131,0.189133273832225,0.671995347098213,0,5,19.5487557368794,5.39433856725231,0.788828786,14,40,40,3,5,10.3488914052,37.8299608166542,1000,0.0621461545618272,1,-800.100986625002
34141,0.207552020118615,0.9159243556294,0,5,19.7984291241329,5.91311116457393,0.788828786,14,40,40,3,5,12.9381417279192,39.2138615638858,1000,0.125897804837206,1,-802.466805039443
34151,0.35996093946674,0.915866568073489,0,5,19.8014803250898,5.54828012115795,0.788828786,14,40,40,3,5,12.7919511572226,38.08128970593,1000,0.114495380733061,1,-799.717888304942
34161,0.123407854480963,0.836404472581299,0,5,20.1600338862919,5.2387066116016,0.788828786,14,40,40,3,5,8.79648415545384,38.2267775804672,1000,0.110751719101275,1,-799.308573522637
34171,0.29080836279767,0.676940486871527,0,5,20.4046577198408,5.40339817020359,0.788828786,14,40,40,3,5,9.57157063664278,37.6288688205194,1000,0.0966078854319094,1,-799.96994996509
34181,0.269300383499189,0.76186312057612,0,5,19.6673091163565,5.49935754283494,0.788828786,14,40,40,3,5,11.4898614608757,37.8254083512146,1000,0.0848868312307462,1,-799.335077481702
34191,0.248479057942001,0.176427919859471,0,5,19.7734747893024,5.49854715388088,0.788828786,14,40,40,3,5,13.3404548671799,37.5002814160335,1000,0.0682803365444155,1,-800.179188258002
34201,0.343282160871623,0.339999591814118,0,5,20.5195812074014,5.39326705770658,0.788828786,14,40,40,3,5,11.6223548126988,38.534885702963,1000,0.0986869858178362,1,-800.264437073875
34211,0.149564644082824,0.382239772205868,0,5,19.2791051874875,4.91111244481437,0.788828786,14,40,40,3,5,9.40974368114382,38.539663427579,1000,0.108722715160174,1,-799.025399648494
34221,0.034808061125803,0.777520652297145,0,5,19.125737400848,4.94393245708607,0.788828786,14,40,40,3,5,12.4794209766564,37.176713543644,1000,0.102704145215171,1,-798.057193537704
34231,0.0437291674768491,0.552137092872925,0,5,18.3230539204188,4.75650321402654,0.788828786,14,40,40,3,5,9.15682991657183,37.258926397739,1000,0.104463584399839,1,-799.999293406442
34241,0.164138613115039,0.883075228777501,0,5,18.5092369428452,4.33098837127676,0.788828786,14,40,40,3,5,7.34489358961518,38.822228565487,1000,0.0648678504546264,1,-801.79835121536
34251,0.168197977206055,0.771722998189511,0,5,18.8384077904228,4.45963767686506,0.788828786,14,40,40,3,5,6.60362228303345,38.9126009978927,1000,0.0866221538711404,1,-801.336729682123
34261,0.141254066150727,0.928896206346901,0,5,19.4896136335793,4.9127771937741,0.788828786,14,40,40,3,5,9.92442756653974,38.5671547919849,1000,0.0679566210791616,1,-799.16617722304
34271,0.197307163582263,0.350521661700263,0,5,19.2432093920515,4.70608195281854,0.788828786,14,40,40,3,5,10.1369240743749,38.1350391055412,1000,0.0641924008604993,1,-799.719380600068
34281,0.146014680150458,0.370797421752054,0,5,18.6865788973349,4.85393857864969,0.788828786,14,40,40,3,5,8.75055594522089,37.932489960784,1000,0.0729013984938888,1,-799.70917596878
34291,0.0987884702971188,0.433115135197447,0,5,19.1408993853841,4.89634674890819,0.788828786,14,40,40,3,5,8.53268316616425,37.4690663259722,1000,0.0660579190586751,1,-799.596237531111
34301,0.134756269080896,0.612597199415234,0,5,19.5174809578411,4.64138394643653,0.788828786,14,40,40,3,5,9.06933533016944,37.8648141282046,1000,0.0959159819092171,1,-799.023427613006
34311,0.196296493753407,0.464809894752599,0,5,19.2613311948739,4.5787723820344,0.788828786,14,40,40,3,5,8.69047075073653,38.8659127973638,1000,0.0758628820116604,1,-800.079421350179
34321,0.285715256157203,0.862675051164735,0,5,20.245588408043,4.5099504069183,0.788828786,14,40,40,3,5,13.7624166863561,36.9344545602077,1000,0.129313636343165,1,-800.999593153112
34331,0.249182100737389,0.927035372875102,0,5,19.5795743126435,4.1882250383091,0.788828786,14,40,40,3,5,14.1635702672297,36.883752151737,1000,0.141552738821638,1,-802.759924945197
34341,0.370015527383122,0.933767352690822,0,5,19.36233416436,4.49906411964026,0.788828786,14,40,40,3,5,13.4313757171195,37.4192372677395,1000,0.136689593113302,1,-800.247761828317
34351,0.312424856728948,0.96487045132834,0,5,19.1002917050241,4.55215150276252,0.788828786,14,40,40,3,5,10.755040741941,37.0568249511185,1000,0.118781247784588,1,-799.647871525588
