"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
45101,0.497676841012208,0.37281251332666,0,5,21.6686429745243,6.14217685844574,0.788828786,14,40,40,3,5,18.3416574564597,38.8733331121834,1000,0.100058705370011,1,-3076.39669074069
45111,0.499612727464195,0.352152129415868,0,5,21.7342098880457,5.98453189285564,0.788828786,14,40,40,3,5,18.2977506736754,38.6383465579422,1000,0.100113180773527,1,-3075.57901540961
45121,0.485627290320975,0.406853583124313,0,5,21.4924371749797,5.64836142682974,0.788828786,14,40,40,3,5,17.760455657589,39.0751381149002,1000,0.100351408548328,1,-3075.63132431248
45131,0.485627290320975,0.406853583124313,0,5,21.4924371749797,5.64836142682974,0.788828786,14,40,40,3,5,17.760455657589,39.0751381149002,1000,0.100351408548328,1,-3075.63132431248
45141,0.491213716756654,0.369175940715221,0,5,21.5648489671758,5.6952894988543,0.788828786,14,40,40,3,5,18.2191584653599,39.2181988111553,1000,0.100177783009826,1,-3075.87198037888
45151,0.498161298073562,0.339210852941211,0,5,21.6755309261259,5.81184296898054,0.788828786,14,40,40,3,5,18.1465317949706,38.7641840801619,1000,0.0920855366420481,1,-3075.32791723599
45161,0.496516117062598,0.505119725217555,0,5,21.1313731129466,5.29392836248188,0.788828786,14,40,40,3,5,17.7536062170419,39.2408980118066,1000,0.101573434070518,1,-3074.96419380966
45171,0.478716859361106,0.310919652115575,0,5,21.2822968397407,5.32263259105471,0.788828786,14,40,40,3,5,17.9685127213085,38.9290737153817,1000,0.12800454745165,1,-3076.4230912628
45181,0.499767414542274,0.392539561951397,0,5,21.0231446139284,5.05150294925965,0.788828786,14,40,40,3,5,17.6979969184728,39.1657762348708,1000,0.126357113814001,1,-3075.91281448014
45191,0.493827021097565,0.448706879037062,0,5,20.6296256218973,4.96486629633645,0.788828786,14,40,40,3,5,17.33113114465,39.6876001942013,1000,0.131739912889377,1,-3076.11468346676
45201,0.493827021097565,0.448706879037062,0,5,20.6296256218973,4.96486629633645,0.788828786,14,40,40,3,5,17.33113114465,39.6876001942013,1000,0.131739912889377,1,-3076.11468346676
45211,0.495430931665192,0.294842345156644,0,5,21.1150151775986,5.40530022389454,0.788828786,14,40,40,3,5,17.4313729683806,38.503358623172,1000,0.108369432563804,1,-3073.9037675019
45221,0.498545795229682,0.283837104763214,0,5,21.1068095008058,5.35124835753961,0.788828786,14,40,40,3,5,17.4425396924762,38.6853640751997,1000,0.0948250479320051,1,-3073.88558789013
45231,0.498545795229682,0.283837104763214,0,5,21.1068095008058,5.35124835753961,0.788828786,14,40,40,3,5,17.4425396924762,38.6853640751997,1000,0.0948250479320051,1,-3073.88558789013
45241,0.498545795229682,0.283837104763214,0,5,21.1068095008058,5.35124835753961,0.788828786,14,40,40,3,5,17.4425396924762,38.6853640751997,1000,0.0948250479320051,1,-3073.88558789013
45251,0.467262316870695,0.43633363776158,0,5,20.7967222318685,5.29076345494909,0.788828786,14,40,40,3,5,16.9704177045545,38.7790896963262,1000,0.0995725175599908,1,-3075.93792378134
45261,0.49767714561486,0.560664786216198,0,5,20.7508878903001,5.05014894007482,0.788828786,14,40,40,3,5,17.0071235235669,38.9713096526622,1000,0.101226897109597,1,-3074.08417526977
45271,0.49767714561486,0.560664786216198,0,5,20.7508878903001,5.05014894007482,0.788828786,14,40,40,3,5,17.0071235235669,38.9713096526622,1000,0.101226897109597,1,-3074.08417526977
45281,0.49767714561486,0.560664786216198,0,5,20.7508878903001,5.05014894007482,0.788828786,14,40,40,3,5,17.0071235235669,38.9713096526622,1000,0.101226897109597,1,-3074.08417526977
45291,0.491517043421849,0.323892559789993,0,5,21.4873660856062,5.4600335553234,0.788828786,14,40,40,3,5,17.6128646787709,37.6029687048742,1000,0.0757017893747347,1,-3075.03216900098
45301,0.491517043421849,0.323892559789993,0,5,21.4873660856062,5.4600335553234,0.788828786,14,40,40,3,5,17.6128646787709,37.6029687048742,1000,0.0757017893747347,1,-3075.03216900098
45311,0.479558558324781,0.477944453091915,0,5,20.954413897968,5.21392882225206,0.788828786,14,40,40,3,5,17.0133219642685,38.5821614518171,1000,0.0688399877429683,1,-3075.28512148006
45321,0.486801921739841,0.54588742752092,0,5,21.0806247894193,5.32626866956018,0.788828786,14,40,40,3,5,17.6197562977133,38.5584594167022,1000,0.0894744199370608,1,-3074.46143746256
45331,0.457695554316512,0.5440030773588,0,5,21.4281293181766,5.65592652029044,0.788828786,14,40,40,3,5,17.8804772248976,38.506592932757,1000,0.111729445999725,1,-3077.3050848725
45341,0.48177113115279,0.602876207368032,0,5,21.7674312529339,5.65044645168759,0.788828786,14,40,40,3,5,17.9139600090665,37.8983773039545,1000,0.11414114448142,1,-3075.98507471024
45351,0.470511688855918,0.509030514583869,0,5,22.1092077033878,6.14799559117513,0.788828786,14,40,40,3,5,18.1066080664116,37.4842732876197,1000,0.114750944617692,1,-3077.83591737552
45361,0.468672511659895,0.407417783219576,0,5,21.7376740335748,5.6932829006525,0.788828786,14,40,40,3,5,17.5196572275257,37.4739073612977,1000,0.156351277731997,1,-3077.90052116777
45371,0.434711320735216,0.492339245437017,0,5,21.4977675961581,5.31131368465329,0.788828786,14,40,40,3,5,18.2125624018415,38.1970098824723,1000,0.148526025332279,1,-3081.19063685524
45381,0.478021974760802,0.44338859913503,0,5,22.1498543879516,6.18686930308268,0.788828786,14,40,40,3,5,18.1293566184729,36.9208761152564,1000,0.149809499404388,1,-3079.05979608357
45391,0.497433588455338,0.668772739290654,0,5,20.6947423798841,5.16542923187585,0.788828786,14,40,40,3,5,16.8804158665884,38.8911514545413,1000,0.0868022911049818,1,-3073.54206363341
45401,0.497433588455338,0.668772739290654,0,5,20.6947423798841,5.16542923187585,0.788828786,14,40,40,3,5,16.8804158665884,38.8911514545413,1000,0.0868022911049818,1,-3073.54206363341
45411,0.493324623693602,0.663504557815813,0,5,20.9029262444,5.40708944502561,0.788828786,14,40,40,3,5,17.2073274295637,38.1899699464057,1000,0.114628276896345,1,-3073.62254461818
45421,0.492146468530518,0.752236792167446,0,5,20.3569841204389,5.09603864814363,0.788828786,14,40,40,3,5,16.418019938988,39.2261519526617,1000,0.124451630755859,1,-3074.49120432037
45431,0.49993075878536,0.757220530243697,0,5,20.8642194870803,5.23705886195633,0.788828786,14,40,40,3,5,17.3969631188331,38.7759510983303,1000,0.129686309568381,1,-3074.10119498571
45441,0.498678848594042,0.893648170433281,0,5,20.6193102696919,5.38234200387583,0.788828786,14,40,40,3,5,17.0881110550915,39.5605758279989,1000,0.139493777871181,1,-3075.23681758496
45451,0.491401721857969,0.836199481689855,0,5,20.8646445727236,5.56902486582356,0.788828786,14,40,40,3,5,17.565757115359,39.3616610270731,1000,0.140013313172441,1,-3075.94968165666
45461,0.494400554575908,0.935997110831205,0,5,20.5235501880564,5.30854644020742,0.788828786,14,40,40,3,5,16.8494246062961,39.8300976259525,1000,0.136906211700026,1,-3075.82068586038
45471,0.494400554575908,0.935997110831205,0,5,20.5235501880564,5.30854644020742,0.788828786,14,40,40,3,5,16.8494246062961,39.8300976259525,1000,0.136906211700026,1,-3075.82068586038
45481,0.498065626010221,0.969484262080321,0,5,20.6751252795447,5.56476361546888,0.788828786,14,40,40,3,5,17.0691386690731,39.8857035446088,1000,0.152636945192132,1,-3076.84054503214
45491,0.498065626010221,0.969484262080321,0,5,20.6751252795447,5.56476361546888,0.788828786,14,40,40,3,5,17.0691386690731,39.8857035446088,1000,0.152636945192132,1,-3076.84054503214
45501,0.49236294471792,0.962531990008081,0,5,20.5502317118909,5.55500383110114,0.788828786,14,40,40,3,5,16.8884676319282,39.8317453843819,1000,0.176510750206106,1,-3078.5463121065
45511,0.480435212464064,0.91215764541918,0,5,20.5748476303008,5.4568701777382,0.788828786,14,40,40,3,5,17.0360674657446,39.7087673061401,1000,0.179028745276353,1,-3079.24072274154
45521,0.471203313890502,0.771476033403547,0,5,21.2709349235409,5.90745260217915,0.788828786,14,40,40,3,5,17.7068332437719,38.8179242909403,1000,0.180165016383206,1,-3079.96702188412
45531,0.473998365776965,0.71321945277375,0,5,21.1882225039144,5.71412039038948,0.788828786,14,40,40,3,5,17.6146971535496,39.0291498572744,1000,0.167085137220107,1,-3078.39556551008
45541,0.467279751058005,0.347766181469816,0,5,22.1494876309478,6.18032243257007,0.788828786,14,40,40,3,5,18.3374011415857,37.461953177423,1000,0.143706649917658,1,-3079.16104649597
45551,0.467793091881011,0.407742333970511,0,5,22.0565976638846,5.54648995243359,0.788828786,14,40,40,3,5,18.3406544558465,37.6152082819413,1000,0.115171160291391,1,-3078.4169587957
45561,0.482579155234578,0.712002441540494,0,5,21.8453414140361,5.63931606985377,0.788828786,14,40,40,3,5,18.6713517598884,38.2641707662855,1000,0.105831171831501,1,-3076.52838783309
45571,0.487220596160367,0.781488528277945,0,5,21.1290661789043,5.47664802084938,0.788828786,14,40,40,3,5,17.9952894615743,39.3505806424349,1000,0.11821326876221,1,-3075.64624420001
45581,0.48702598390368,0.761665954463893,0,5,21.2091976562057,5.33853258150112,0.788828786,14,40,40,3,5,17.087637695773,38.5013265369771,1000,0.0933320722165525,1,-3074.54443603784
45591,0.495025136628447,0.67509147641477,0,5,21.2458468919805,5.33996998581108,0.788828786,14,40,40,3,5,16.9054084817393,38.0942475580594,1000,0.0856967041727545,1,-3074.09591450934
45601,0.499088933125686,0.818822273410386,0,5,20.7681403129993,5.31801611555997,0.788828786,14,40,40,3,5,15.9786503351914,38.5317203260829,1000,0.0941290804707592,1,-3072.86027877623
45611,0.499088933125686,0.818822273410386,0,5,20.7681403129993,5.31801611555997,0.788828786,14,40,40,3,5,15.9786503351914,38.5317203260829,1000,0.0941290804707592,1,-3072.86027877623
45621,0.498797454449623,0.886946622682121,0,5,21.0162220969636,5.5794816592819,0.788828786,14,40,40,3,5,16.1517606168044,38.3333367219611,1000,0.0868838992513633,1,-3073.2031680953
45631,0.489165860197698,0.762851150912055,0,5,21.0141247907362,5.37830410664139,0.788828786,14,40,40,3,5,16.098007187081,38.4989821690554,1000,0.090965618265729,1,-3073.75482553759
45641,0.471460741516564,0.710273422639909,0,5,21.4027610551752,5.8665580548055,0.788828786,14,40,40,3,5,16.9454991340188,37.9597082075285,1000,0.110818995968733,1,-3076.14634926942
45651,0.486100330607823,0.803194503743045,0,5,21.0780074233443,5.38981084786025,0.788828786,14,40,40,3,5,16.6012740922503,38.2504312560365,1000,0.107970757705148,1,-3074.05634222735
45661,0.492057013134347,0.699394125171931,0,5,21.499275903574,5.51610528214085,0.788828786,14,40,40,3,5,17.120345643569,37.6179375446916,1000,0.121070946788884,1,-3074.87111139343
45671,0.492057013134347,0.699394125171931,0,5,21.499275903574,5.51610528214085,0.788828786,14,40,40,3,5,17.120345643569,37.6179375446916,1000,0.121070946788884,1,-3074.87111139343
45681,0.494380331300916,0.763797582829294,0,5,20.812065076945,4.82034663138445,0.788828786,14,40,40,3,5,17.0575995507267,38.8798045840014,1000,0.122473426500924,1,-3076.22586639322
45691,0.478802401832229,0.817045497655698,0,5,20.4886457484851,4.690605776433,0.788828786,14,40,40,3,5,16.9550361892029,39.3183931074015,1000,0.127714496417483,1,-3077.64299093277
45701,0.487210372645666,0.600449477876511,0,5,21.2073267631088,5.29233952671977,0.788828786,14,40,40,3,5,17.1260414105341,38.0788581347954,1000,0.145572440211861,1,-3075.59116498254
45711,0.497345154210988,0.85503870862865,0,5,20.6943577765616,5.02415377522876,0.788828786,14,40,40,3,5,16.781980440636,39.1070498938305,1000,0.13017500518876,1,-3074.74129170769
45721,0.487402925902752,0.52333450119258,0,5,21.4326528164504,5.42561027708381,0.788828786,14,40,40,3,5,17.689846547457,37.6879014838705,1000,0.138190119921707,1,-3075.71077646317
45731,0.482817750127573,0.593027172316858,0,5,21.1556865613102,5.3048354287972,0.788828786,14,40,40,3,5,17.487045287658,38.321114543856,1000,0.137740927726085,1,-3075.54809733449
45741,0.472478209669292,0.661689167206096,0,5,21.1678073356208,5.44868730123303,0.788828786,14,40,40,3,5,17.3484654756066,38.2923823538305,1000,0.156861884785899,1,-3076.88769348612
45751,0.484019969374336,0.615434163681708,0,5,21.4124215159485,5.27978112357513,0.788828786,14,40,40,3,5,17.4723092915158,37.6986608887828,1000,0.14641596155566,1,-3076.64255875796
45761,0.495505152806071,0.724819769227928,0,5,20.6219517989609,4.93485395621322,0.788828786,14,40,40,3,5,15.566148776557,38.3596720047712,1000,0.123423266349316,1,-3074.04865435579
45771,0.491548020515594,0.628736518817995,0,5,20.7975085929386,4.99909603524146,0.788828786,14,40,40,3,5,15.368586605085,37.900696653168,1000,0.106984409786167,1,-3074.02840588479
45781,0.485600331832913,0.61183113674559,0,5,21.2796021923302,5.36136038912175,0.788828786,14,40,40,3,5,16.1122717487346,36.9630043122784,1000,0.11006596553165,1,-3074.80092840957
45791,0.46620683051197,0.771015846800074,0,5,20.9952909078106,5.33626100776511,0.788828786,14,40,40,3,5,15.5971491157555,37.5404871485248,1000,0.129915713066225,1,-3075.92116697809
45801,0.458038788383356,0.524081588096074,0,5,21.6824500621879,5.56860713371055,0.788828786,14,40,40,3,5,16.3093730210441,36.7410276865805,1000,0.0713111279409064,1,-3077.71632737647
45811,0.481314945303773,0.629307115416045,0,5,21.366451634136,5.57327309333684,0.788828786,14,40,40,3,5,15.6173235380287,37.3610297452409,1000,0.0845356584989498,1,-3074.60507389015
45821,0.465706795282937,0.705859035227345,0,5,21.2754873807964,5.45605224100839,0.788828786,14,40,40,3,5,16.3948312406553,38.0237455160959,1000,0.0764429030483181,1,-3075.83768677299
45831,0.491340640657451,0.682270645451178,0,5,21.2709654185355,5.50852126755425,0.788828786,14,40,40,3,5,16.5064379015026,37.8805005267212,1000,0.075424639793519,1,-3074.08229159645
45841,0.498398561699138,0.895401972805916,0,5,20.2339254914714,4.6306313947771,0.788828786,14,40,40,3,5,15.2249657641208,39.2346169185352,1000,0.109422027883315,1,-3075.16481820321
45851,0.490321602661107,0.733372816574769,0,5,21.3399819594813,5.39843948796567,0.788828786,14,40,40,3,5,16.5690106408414,38.0789004756244,1000,0.0986429970252731,1,-3074.33804919896
45861,0.495608418691097,0.606542822316735,0,5,21.7065472967929,6.03335424284073,0.788828786,14,40,40,3,5,16.7162121223393,37.4778305634424,1000,0.109902679680375,1,-3075.18534597645
45871,0.495608418691097,0.606542822316735,0,5,21.7065472967929,6.03335424284073,0.788828786,14,40,40,3,5,16.7162121223393,37.4778305634424,1000,0.109902679680375,1,-3075.18534597645
45881,0.455419324530983,0.703143530926957,0,5,21.7668014714004,6.03285163612122,0.788828786,14,40,40,3,5,16.8011643593901,37.6345991417114,1000,0.103962079670394,1,-3077.89307366592
45891,0.46423517241019,0.591379686327509,0,5,21.8384128255269,6.09205342181941,0.788828786,14,40,40,3,5,16.4319999244298,37.3243181215751,1000,0.118312964234731,1,-3077.59622767291
45901,0.482298188916408,0.762692269691358,0,5,21.0046383971155,6.01878156018006,0.788828786,14,40,40,3,5,15.0143776487301,38.1423221657285,1000,0.123908914742146,1,-3076.65151762722
45911,0.47103088101697,0.600681930351928,0,5,20.9587022667309,5.63518147629054,0.788828786,14,40,40,3,5,15.1539604971943,37.1885183603516,1000,0.139213335752767,1,-3076.47915590215
45921,0.487588123503615,0.6515812094608,0,5,20.5544959700792,5.22932899296057,0.788828786,14,40,40,3,5,15.0320152278619,37.8620858409262,1000,0.146267378735204,1,-3074.46499888505
45931,0.489715038944584,0.538283103398584,0,5,20.3152151923171,4.93956822310399,0.788828786,14,40,40,3,5,14.4757527872658,38.088688248781,1000,0.163243860227051,1,-3075.32635132887
45941,0.493332990477225,0.59038762100314,0,5,20.1481015064674,4.70298656889014,0.788828786,14,40,40,3,5,14.0270869255553,38.3514360024606,1000,0.155856150440332,1,-3075.5337725518
45951,0.487514925362286,0.469937102845538,0,5,20.8397496332617,5.13364506107933,0.788828786,14,40,40,3,5,14.6689851973088,37.0822987261499,1000,0.170839591099523,1,-3076.32938969101
45961,0.487514925362286,0.469937102845538,0,5,20.8397496332617,5.13364506107933,0.788828786,14,40,40,3,5,14.6689851973088,37.0822987261499,1000,0.170839591099523,1,-3076.32938969101
45971,0.498075966555928,0.660986520319999,0,5,20.5584429442978,5.32478427012529,0.788828786,14,40,40,3,5,14.1083486148429,37.2025686640769,1000,0.165123854831547,1,-3074.79638783967
45981,0.491142712454345,0.659316467199152,0,5,20.3343641575463,5.06467087284291,0.788828786,14,40,40,3,5,13.7640054904583,37.293595333164,1000,0.141834198900995,1,-3074.25710044029
45991,0.491712024222232,0.633766609527968,0,5,20.1008088453457,4.84089834238653,0.788828786,14,40,40,3,5,13.3254219385353,37.5584895589335,1000,0.142395816550561,1,-3074.52467247091
46001,0.485857039811792,0.700376658907382,0,5,19.9491712339352,4.79871238875927,0.788828786,14,40,40,3,5,13.5010420525099,37.9631702087121,1000,0.130280209144691,1,-3074.7300194919
46011,0.485857039811792,0.700376658907382,0,5,19.9491712339352,4.79871238875927,0.788828786,14,40,40,3,5,13.5010420525099,37.9631702087121,1000,0.130280209144691,1,-3074.7300194919
46021,0.489642777631692,0.748023093041095,0,5,19.9933258400262,4.88135036873921,0.788828786,14,40,40,3,5,12.8415780593106,37.602962757003,1000,0.132700142849708,1,-3074.37554131412
46031,0.49935667944091,0.600792746449229,0,5,19.9671971830755,4.82963969075906,0.788828786,14,40,40,3,5,12.2275206120192,37.5312204230677,1000,0.12585454111794,1,-3073.57722116968
46041,0.497294064634145,0.580470230349644,0,5,20.4470103191393,5.24285011749627,0.788828786,14,40,40,3,5,12.6397500110941,37.0041289914756,1000,0.151964594212694,1,-3074.53893852005
46051,0.497176265827308,0.512647618095424,0,5,20.6778822515436,5.20202242817189,0.788828786,14,40,40,3,5,12.6876376499593,36.5971740686731,1000,0.14907089616836,1,-3075.05192148896
46061,0.476042039378662,0.431525211624355,0,5,20.916442341736,5.67649845897766,0.788828786,14,40,40,3,5,12.8342004252653,36.0345513941902,1000,0.155658465293957,1,-3078.38271174281
46071,0.49992789458745,0.439312194612399,0,5,20.443588295812,5.37797467265712,0.788828786,14,40,40,3,5,12.4621316738995,36.8869095372642,1000,0.160312684256356,1,-3075.05344796073
46081,0.49992789458745,0.439312194612399,0,5,20.443588295812,5.37797467265712,0.788828786,14,40,40,3,5,12.4621316738995,36.8869095372642,1000,0.160312684256356,1,-3075.05344796073
46091,0.464807169623042,0.535265793777934,0,5,19.9856291380984,5.18590353090401,0.788828786,14,40,40,3,5,12.3555563222955,37.7576314488145,1000,0.134034856475746,1,-3077.71066286399
