"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
21971,-0.198688780107117,0.0868536054160535,0,5,19.9896376042727,4.53040125128626,0.788828786,14,40,40,3,5,12.220444132282,37.4517883486044,1000,0.156064857495072,1,-143.872190174466
21981,-0.211549178167513,0.0785536507227978,0,5,20.1559498815982,5.08702283838372,0.788828786,14,40,40,3,5,11.6944363720208,37.1199952984207,1000,0.146346516742956,1,-144.02975928979
21991,-0.198903210688569,0.0835131707430978,0,5,20.2583452722513,4.78347479982976,0.788828786,14,40,40,3,5,11.9187469834246,37.2033152374642,1000,0.149609527421406,1,-143.893225774479
22001,-0.218571805677094,0.137407994447907,0,5,20.730405633874,5.11841997940101,0.788828786,14,40,40,3,5,12.0852181975364,37.2012790484833,1000,0.188782369055601,1,-146.654504682173
22011,-0.303132317918679,0.127535693067014,0,5,19.4802052947674,5.01376574707409,0.788828786,14,40,40,3,5,10.4651967893617,36.5882649646025,1000,0.128226479820726,1,-146.879385392357
22021,-0.225780182767786,0.12335956965921,0,5,20.3052227523,5.06554367007789,0.788828786,14,40,40,3,5,11.4330492210735,36.9597706926764,1000,0.165423653382522,1,-145.549807017179
22031,-0.253822809841184,0.124923075703287,0,5,20.4318546084579,4.66871791286171,0.788828786,14,40,40,3,5,11.6857181114743,36.9768087113084,1000,0.160234106258833,1,-145.356583324607
22041,-0.214329296129373,0.11299684942785,0,5,20.2743983397609,3.86216534649229,0.788828786,14,40,40,3,5,12.3088631891627,37.5650938461046,1000,0.165079081388878,1,-146.083840481068
22051,-0.240738371714494,0.11095013153916,0,5,20.2110296597981,4.15794616592004,0.788828786,14,40,40,3,5,12.2038304378307,37.5466319690297,1000,0.171847706424133,1,-145.153143742169
22061,-0.217746565712658,0.098517267442004,0,5,19.829599854789,4.52738842495975,0.788828786,14,40,40,3,5,11.3445367504982,37.200313081234,1000,0.152014106801969,1,-144.132537273313
22071,-0.14418974277601,0.0311275963468648,0,5,19.0192904076149,4.23157175290911,0.788828786,14,40,40,3,5,10.6635286199991,37.2809625206385,1000,0.0918151636363297,1,-142.896746155631
22081,-0.145917795186401,0.0373035152105555,0,5,18.6599043720619,4.12715023077891,0.788828786,14,40,40,3,5,10.2713692398347,37.1742408063609,1000,0.0928421459397619,1,-143.331766484935
22091,-0.0827939656889822,0.020440492320349,0,5,19.1044649590953,4.61602722660594,0.788828786,14,40,40,3,5,10.8468517443854,37.1682726724577,1000,0.0870738130104026,1,-144.301458065569
22101,-0.131781271760338,0.0399112686457632,0,5,19.1428781428169,5.00445606928831,0.788828786,14,40,40,3,5,10.8655761007681,37.2983482337148,1000,0.0948685968140788,1,-142.730797543025
22111,-0.1588498108861,0.0356721238400767,0,5,18.9990402808256,5.16192042253091,0.788828786,14,40,40,3,5,10.8729300809742,37.2026682284805,1000,0.0983477764577552,1,-143.016779308078
22121,-0.251805571329949,0.0675473736080991,0,5,19.8105042971502,5.40887161996663,0.788828786,14,40,40,3,5,12.422547706977,37.5389765312059,1000,0.137920775637861,1,-144.277496731036
22131,-0.153860970960341,0.0587826262285737,0,5,19.9896105942384,4.32596480712113,0.788828786,14,40,40,3,5,13.2483197569807,38.0264441108639,1000,0.163133496196856,1,-144.328697645575
22141,-0.286136185135941,0.0597346847414973,0,5,19.535349854155,4.31243906850141,0.788828786,14,40,40,3,5,13.3407542148713,37.8792337104382,1000,0.135795736954983,1,-144.60461309447
22151,-0.23943442190164,0.0741466230880152,0,5,19.8195377452285,4.38390189301349,0.788828786,14,40,40,3,5,14.3766477416764,38.0613103210954,1000,0.155387659984839,1,-143.566065307061
22161,-0.212497822778992,0.0447942444795333,0,5,20.1017588274435,4.35261105379608,0.788828786,14,40,40,3,5,14.3564960902392,38.1925056525904,1000,0.102392950019516,1,-141.91654105477
22171,-0.15778155488593,0.0359225063342306,0,5,20.3094060104135,4.41119697782542,0.788828786,14,40,40,3,5,14.6023462981625,38.3738400577901,1000,0.129217618798946,1,-142.446883783604
22181,-0.203647621309853,0.0563194081608571,0,5,21.0908862075631,4.65231509246341,0.788828786,14,40,40,3,5,15.2993890182339,38.5656538250296,1000,0.149233164051439,1,-143.21031923292
22191,-0.261331124714936,0.0725185564728805,0,5,20.9625205489718,4.92648944684689,0.788828786,14,40,40,3,5,15.0157696739968,38.3514320683174,1000,0.168920883702689,1,-144.881615350625
22201,-0.265546752096207,0.0851760282436057,0,5,20.6380376500223,5.33915701618847,0.788828786,14,40,40,3,5,14.5913654719882,38.0994002322717,1000,0.129776915658023,1,-144.278303004176
22211,-0.236214428765918,0.0904836577600323,0,5,20.5379471811972,5.75617552391671,0.788828786,14,40,40,3,5,13.7595759535309,37.9417774784822,1000,0.137515329776715,1,-145.093017862398
22221,-0.245184903380947,0.0751178529153806,0,5,20.4846078295213,5.69115119308213,0.788828786,14,40,40,3,5,14.0144875617459,38.0884712146537,1000,0.123207819816055,1,-144.248356627814
22231,-0.19547764596497,0.0644171397327303,0,5,20.2312246452039,5.32636938258272,0.788828786,14,40,40,3,5,13.8874169104283,38.4526385668083,1000,0.122296417322529,1,-142.483902559279
22241,-0.241554459267496,0.0343065801034131,0,5,19.6709202373501,5.14230488649228,0.788828786,14,40,40,3,5,13.5846396223532,38.5783814540397,1000,0.0886163306530388,1,-142.912241921297
22251,-0.209313370306941,0.0588508631249286,0,5,19.7818163885755,4.62261622236708,0.788828786,14,40,40,3,5,13.7840939084435,38.8402036030643,1000,0.11082708038543,1,-141.592862293605
22261,-0.252171264383986,0.0551303237575097,0,5,20.6875180283349,4.80537543618823,0.788828786,14,40,40,3,5,14.5704315794221,39.0431922120088,1000,0.107851215692192,1,-142.667420992875
22271,-0.115162374426095,0.0216607946343607,0,5,20.1716844878458,4.04075179750487,0.788828786,14,40,40,3,5,14.4064890906139,39.2171063656358,1000,0.0649247864899865,1,-144.090241848127
22281,-0.258089920716132,0.0646622885009061,0,5,19.9440270001065,5.01474909321021,0.788828786,14,40,40,3,5,13.3210732869705,38.674640465691,1000,0.128720916356666,1,-142.899436218017
22291,-0.198505788434974,0.109641558226626,0,5,20.122962746615,5.07530106146267,0.788828786,14,40,40,3,5,13.6252823363545,38.7691918501912,1000,0.167318197038412,1,-144.528305656037
22301,-0.198505788434974,0.109641558226626,0,5,20.122962746615,5.07530106146267,0.788828786,14,40,40,3,5,13.6252823363545,38.7691918501912,1000,0.167318197038412,1,-144.528305656037
22311,-0.182881829309252,0.0805944931358859,0,5,20.4012631183572,4.59787241905271,0.788828786,14,40,40,3,5,13.7959651825878,38.8101956263864,1000,0.140040186978022,1,-143.246451193017
22321,-0.260991737818268,0.128064370381682,0,5,19.6853130755552,5.06833345316842,0.788828786,14,40,40,3,5,12.7114760480245,38.1758238067285,1000,0.124602569396631,1,-145.427822716563
22331,-0.213471105643177,0.136513676092363,0,5,20.6978731973375,4.97910576869185,0.788828786,14,40,40,3,5,13.9513622921717,38.7811392784152,1000,0.1700940862745,1,-145.891877005667
22341,-0.210593987234331,0.0997362747860333,0,5,21.2279746192921,4.74064488389206,0.788828786,14,40,40,3,5,14.8311918612777,39.1088031177388,1000,0.140976618194116,1,-145.033059503152
22351,-0.287666801396023,0.0554812862029213,0,5,20.896938274644,4.47272379846637,0.788828786,14,40,40,3,5,14.2551706942466,38.8172555722168,1000,0.0547923724954846,1,-149.039380263999
22361,-0.19028012523893,0.046588463227942,0,5,20.8207998059709,4.39093268121153,0.788828786,14,40,40,3,5,14.2233246878473,39.0097042381936,1000,0.0807029048659169,1,-142.579400517238
22371,-0.105354053737234,0.0213189944265907,0,5,20.9558110750638,4.35267371003043,0.788828786,14,40,40,3,5,14.1276580577675,38.9487057293161,1000,0.0637975803629704,1,-143.158582957623
22381,-0.224035042095942,0.0428073116099807,0,5,21.2333360590626,5.25363801154322,0.788828786,14,40,40,3,5,13.8496580895969,38.4173001851446,1000,0.104905480799145,1,-142.560553384961
22391,-0.310492143110842,0.0658567133995824,0,5,20.6879907157441,4.87140123024701,0.788828786,14,40,40,3,5,13.392220078585,38.2075120331219,1000,0.102806951441718,1,-144.120848786281
22401,-0.118055322704216,0.0338946084986424,0,5,21.2472103575237,4.15561880779856,0.788828786,14,40,40,3,5,13.7275411897954,38.5949839833249,1000,0.0986519082252199,1,-142.806266267507
22411,-0.182672293692512,0.0262776140644734,0,5,20.611520906442,4.80849482013485,0.788828786,14,40,40,3,5,12.6543891068782,38.0584784911157,1000,0.0611772067113193,1,-142.374299975867
22421,-0.19223782388023,0.0276562239900141,0,5,20.8839870637084,4.84231245080268,0.788828786,14,40,40,3,5,13.1026494618709,37.9258152518037,1000,0.0821516663474627,1,-142.280256184787
22431,-0.151831771138383,0.0256319788500515,0,5,21.0255827453439,4.12848004301322,0.788828786,14,40,40,3,5,13.8489866287395,38.4725020002562,1000,0.0767055805077506,1,-142.340503020804
22441,-0.129754927188702,0.0334631163821012,0,5,20.7257233604809,4.44223727270142,0.788828786,14,40,40,3,5,13.3071784027431,38.3424026810747,1000,0.131895982958109,1,-143.063140604777
22451,-0.192137954737758,0.0388828828174065,0,5,21.2963256694305,4.47610240070192,0.788828786,14,40,40,3,5,13.5435706672103,38.2894005728129,1000,0.155322343300968,1,-145.409859424905
22461,-0.10197490751872,0.0219304983079209,0,5,21.9310847217291,3.84119298675748,0.788828786,14,40,40,3,5,14.5375106720899,38.7044609644296,1000,0.164228651476037,1,-149.026481321088
22471,-0.10197490751872,0.0219304983079209,0,5,21.9310847217291,3.84119298675748,0.788828786,14,40,40,3,5,14.5375106720899,38.7044609644296,1000,0.164228651476037,1,-149.026481321088
22481,-0.199999102797082,0.0414049889498343,0,5,21.5845152734475,4.50607866494823,0.788828786,14,40,40,3,5,13.9068360409714,38.2447500614267,1000,0.177432640820827,1,-147.467359071122
22491,-0.144338366643754,0.0171054145756181,0,5,22.169709681185,4.19084008596578,0.788828786,14,40,40,3,5,14.1095691475454,38.430076259313,1000,0.0684424691550534,1,-144.426111677845
22501,-0.0914638272853838,0.0312021030784932,0,5,21.9373692288675,3.81273357877794,0.788828786,14,40,40,3,5,14.0410034802144,38.2933311460028,1000,0.0889165487950948,1,-145.615610659041
22511,-0.123509697726192,0.0382691197282678,0,5,21.965325791678,4.66429003791739,0.788828786,14,40,40,3,5,13.7333622995725,37.8240225062726,1000,0.102757223717625,1,-143.150810582749
22521,-0.105006029111463,0.0237754365203345,0,5,22.1696949906347,4.27694467844896,0.788828786,14,40,40,3,5,14.3655470189977,38.1388093821994,1000,0.0771441291148739,1,-143.24681515079
22531,-0.185257720289367,0.0445793326792501,0,5,21.9973589996479,3.90166902269333,0.788828786,14,40,40,3,5,13.6267031619904,38.0263072286802,1000,0.0866193513640028,1,-144.247835876171
22541,-0.161203712718792,0.0197399125208504,0,5,22.1964556794018,4.05875909209236,0.788828786,14,40,40,3,5,14.0064001955562,38.3460334325067,1000,0.0780276567201193,1,-144.355804696164
22551,-0.248780307278281,0.03585160050905,0,5,21.1625911766549,5.03734526593186,0.788828786,14,40,40,3,5,12.2105570027813,37.3678277965695,1000,0.0660428346420396,1,-144.408385207343
22561,-0.191857392663563,0.0394502338120547,0,5,21.1119495730026,4.61876077058661,0.788828786,14,40,40,3,5,12.3530944878956,37.4829936940706,1000,0.0986436972937853,1,-142.231471856212
22571,-0.213331945153593,0.0409138792297633,0,5,20.420682286117,4.22587393545916,0.788828786,14,40,40,3,5,12.0532660350064,37.3879068754661,1000,0.0760051973285003,1,-143.715167676124
22581,-0.172789299452534,0.0470020717384065,0,5,20.4190165924467,4.77048087757076,0.788828786,14,40,40,3,5,11.634725736859,37.3049838001387,1000,0.103033888632764,1,-142.234963548691
22591,-0.167804417316362,0.0347259187226303,0,5,20.760782203475,4.32666947147405,0.788828786,14,40,40,3,5,12.309096976966,37.5258450747959,1000,0.0744685099015296,1,-142.561616013961
22601,-0.203537300252862,0.0461850817973458,0,5,21.0111227824624,4.75262130304692,0.788828786,14,40,40,3,5,12.1237823772193,37.2543435794247,1000,0.0942909712853364,1,-142.736265773987
22611,-0.194393141367217,0.0577932579482782,0,5,20.8489723340493,4.45082014778819,0.788828786,14,40,40,3,5,12.3002516922053,37.7316141597107,1000,0.109745075901673,1,-142.257836597513
22621,-0.21650133707704,0.0516084879780119,0,5,20.6894351455079,4.79711412672593,0.788828786,14,40,40,3,5,11.6493379255591,37.3370459217987,1000,0.104003629126072,1,-142.619301684212
22631,-0.279249171228557,0.0619349444268547,0,5,20.4037608259051,5.20514682261964,0.788828786,14,40,40,3,5,11.3478383342832,37.2518629256524,1000,0.112664353981937,1,-144.434309274389
22641,-0.152675517174673,0.0283471265407299,0,5,20.0573404787948,4.73690201059824,0.788828786,14,40,40,3,5,11.0433854826863,37.4307920030382,1000,0.086574226771753,1,-142.445902050682
22651,-0.166862209020164,0.0438353177885451,0,5,21.0194813996378,4.20219167524415,0.788828786,14,40,40,3,5,12.769566796373,38.4260462492531,1000,0.135551025686786,1,-143.113423885908
22661,-0.208948877239933,0.0478613256003062,0,5,20.9952546342811,4.64349034304886,0.788828786,14,40,40,3,5,12.7277125291473,38.3445611043162,1000,0.139483313623716,1,-143.640278946241
22671,-0.204131597263615,0.0284467673519393,0,5,21.2713717965066,3.85994231445247,0.788828786,14,40,40,3,5,13.063622741177,38.6640074870164,1000,0.0806560773225357,1,-144.573897303388
22681,-0.233214702435729,0.0304103577714706,0,5,20.6500484221745,3.95627292816722,0.788828786,14,40,40,3,5,12.0112177627821,38.2146796033466,1000,0.067755265841874,1,-144.727359708602
22691,-0.253608295315986,0.0416984211291102,0,5,20.3936446607504,4.00587183266938,0.788828786,14,40,40,3,5,11.2006152589054,37.9108787973535,1000,0.0558468798787614,1,-147.06122091902
22701,-0.116350293600582,0.0191611846723185,0,5,20.9022637629645,4.73448398091971,0.788828786,14,40,40,3,5,11.0304760614609,37.5130419508,1000,0.0608903152095172,1,-143.476962353314
22711,-0.169408241072347,0.0257806441520545,0,5,20.860818300123,4.95544125681497,0.788828786,14,40,40,3,5,10.5379338360673,37.3195458511536,1000,0.0820096032036879,1,-143.797068882722
22721,-0.149555903089642,0.0273581014588941,0,5,21.2270276853625,4.85652739444751,0.788828786,14,40,40,3,5,11.0726165724741,37.6829138730497,1000,0.0865219986413604,1,-142.671505610265
22731,-0.158693437466927,0.0308732897540323,0,5,21.4856109709385,4.85687791371072,0.788828786,14,40,40,3,5,11.5173200145884,37.8010700011598,1000,0.0974643072286752,1,-142.551445714139
22741,-0.180640574049606,0.0689711204922334,0,5,21.5873291584569,5.14668059281573,0.788828786,14,40,40,3,5,11.3770737880225,37.7047070598304,1000,0.106901755263771,1,-143.285920908844
22751,-0.128688337682798,0.0396987902000488,0,5,21.6219065661776,4.55278399677998,0.788828786,14,40,40,3,5,11.979400953853,38.0774864094639,1000,0.0635238467797776,1,-143.824282034139
22761,-0.188513332131702,0.0327234792069094,0,5,21.5862680257951,4.86866427045231,0.788828786,14,40,40,3,5,12.2018029952805,37.8264377764062,1000,0.07082043349312,1,-142.506549113177
22771,-0.121302739817816,0.0280780325275844,0,5,22.2267430086257,4.86432779913814,0.788828786,14,40,40,3,5,12.9633106322372,37.830662776126,1000,0.0831828476556344,1,-142.487175047894
22781,-0.169337342498691,0.0388388471830013,0,5,21.6096861246634,5.31262897909004,0.788828786,14,40,40,3,5,12.0680721114964,37.4033893583642,1000,0.0854921564275917,1,-143.086278888554
22791,-0.205222938617214,0.0475676570482894,0,5,21.6675611258094,5.71402141860617,0.788828786,14,40,40,3,5,11.9586294831583,37.1540366292385,1000,0.103913630209491,1,-144.857723088844
22801,-0.158010098373654,0.0448403350151618,0,5,22.2412991302375,5.17774467050099,0.788828786,14,40,40,3,5,13.0247863606366,37.6229142875765,1000,0.142514597368405,1,-144.42466602519
22811,-0.148050342589606,0.0385724606057734,0,5,22.0271313505014,4.78129447878661,0.788828786,14,40,40,3,5,12.9879487272874,37.8443636828003,1000,0.123170842234894,1,-142.751161442937
22821,-0.146281091986492,0.050003316498395,0,5,21.6577174866068,4.94309258012373,0.788828786,14,40,40,3,5,12.6793228984314,37.8316683063584,1000,0.120925106363708,1,-142.779811214892
22831,-0.143596581538076,0.0465381516737051,0,5,21.4339376129163,4.56292989451542,0.788828786,14,40,40,3,5,12.9557654264628,37.6754921457893,1000,0.0870190838942126,1,-143.68665969419
22841,-0.190564575999956,0.0282990213272653,0,5,21.3963553521621,4.43243971240985,0.788828786,14,40,40,3,5,13.1048394584204,37.784357187396,1000,0.0912593058817216,1,-142.741856949739
22851,-0.180439638912895,0.040738211888988,0,5,22.1582892958949,4.09718820062683,0.788828786,14,40,40,3,5,14.0945653602778,38.1741377994973,1000,0.0868327215161157,1,-143.38075548475
22861,-0.171794063763651,0.0368267052341726,0,5,22.3768392715284,4.04988075360634,0.788828786,14,40,40,3,5,14.3180523840547,38.2824093927359,1000,0.0934215190118808,1,-143.242453610158
22871,-0.134384633791191,0.0272487815935012,0,5,21.209426764209,4.47411238972396,0.788828786,14,40,40,3,5,12.7236519965991,37.722622122069,1000,0.108210483673102,1,-142.708818217816
22881,-0.0957354006522979,0.0458051661175165,0,5,21.118134679341,4.74536646935797,0.788828786,14,40,40,3,5,12.6024232054196,37.6535583456398,1000,0.114924757622668,1,-145.601057306304
22891,-0.273577611365375,0.0804776201969699,0,5,21.0177525908542,4.68727306552089,0.788828786,14,40,40,3,5,13.0302399940902,37.8541026096565,1000,0.144422256650554,1,-143.96738566986
22901,-0.263491838684354,0.0693103408121948,0,5,21.584192646057,4.6354575700426,0.788828786,14,40,40,3,5,13.8574744647883,38.0953371654236,1000,0.13113068880037,1,-143.502310555699
22911,-0.254259749189313,0.0515665338301423,0,5,21.4346863431332,4.78516975530314,0.788828786,14,40,40,3,5,13.4331257994142,38.0557882419061,1000,0.135877022160884,1,-144.284797489886
22921,-0.187689764166315,0.0332835156667525,0,5,22.0564472953348,3.90228597014603,0.788828786,14,40,40,3,5,14.6182951591787,38.63916884939,1000,0.10159332873593,1,-143.926214313269
22931,-0.219810675860546,0.0378075031740837,0,5,22.2441254378127,4.41647015311105,0.788828786,14,40,40,3,5,14.2151733293374,38.4428232906529,1000,0.119095204626316,1,-143.915047864726
22941,-0.100281507076905,0.0263053938498334,0,5,22.8162840433612,4.08478322386884,0.788828786,14,40,40,3,5,14.9835042828707,38.8435568777186,1000,0.0791229102423408,1,-144.680187737398
22951,-0.213705139374938,0.0293049774526486,0,5,21.7568672168806,5.20031097944202,0.788828786,14,40,40,3,5,12.7269430535019,37.7902914184905,1000,0.0904683827726002,1,-143.883607038003
