"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
8491,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8501,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8511,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8521,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8531,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8541,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8551,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8561,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8571,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8581,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8591,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8601,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8611,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8621,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8631,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8641,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8651,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8661,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8671,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8681,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8691,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8701,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8711,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8721,-0.0852297958982949,0.578351273929809,0,5,22.636186764684,4.71277799546675,0.788828786,14,40,40,3,5,20.5144893768592,38.6849123017386,1000,0.0599568593605026,1,-568.260743217977
8731,-0.137819990468117,0.892872269832996,0,5,21.966400600988,4.80075786717768,0.788828786,14,40,40,3,5,22.5366239020699,38.6205863200978,1000,0.123524550175443,1,-568.555378201645
8741,-0.137819990468117,0.892872269832996,0,5,21.966400600988,4.80075786717768,0.788828786,14,40,40,3,5,22.5366239020699,38.6205863200978,1000,0.123524550175443,1,-568.555378201645
8751,-0.116104314165737,0.559538278748934,0,5,23.9402368304925,5.45420072472374,0.788828786,14,40,40,3,5,19.3281471836394,38.7655898522776,1000,0.119876238028092,1,-568.666047789227
8761,-0.116104314165737,0.559538278748934,0,5,23.9402368304925,5.45420072472374,0.788828786,14,40,40,3,5,19.3281471836394,38.7655898522776,1000,0.119876238028092,1,-568.666047789227
8771,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8781,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8791,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8801,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8811,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8821,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8831,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8841,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8851,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8861,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8871,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8881,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8891,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8901,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8911,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8921,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8931,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8941,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8951,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8961,-0.102359437070716,0.51638838984907,0,5,24.227612911523,5.38411553720714,0.788828786,14,40,40,3,5,19.4990712651019,37.9956107342589,1000,0.0976044663642765,1,-571.174138702685
8971,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
8981,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
8991,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9001,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9011,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9021,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9031,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9041,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9051,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9061,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9071,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9081,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9091,-0.0943629340477445,0.21837168059347,0,5,25.0555796626223,5.58931158330339,0.788828786,14,40,40,3,5,16.3933683421712,38.7984786017327,1000,0.139752158306023,1,-571.385603036796
9101,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9111,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9121,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9131,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9141,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9151,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9161,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9171,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9181,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9191,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9201,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9211,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9221,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9231,-0.0848305207348251,0.315426151576794,0,5,24.7855718447541,4.86043842513075,0.788828786,14,40,40,3,5,16.2794672936946,38.6055278057381,1000,0.0762790950642803,1,-570.687988462804
9241,-0.116866275333489,0.303683287738881,0,5,24.783129279518,5.12022303524139,0.788828786,14,40,40,3,5,16.4755729317573,38.932556943467,1000,0.0595852797743051,1,-574.468049419367
9251,-0.140065708633922,0.751848912732452,0,5,24.8434901831866,6.09850527621427,0.788828786,14,40,40,3,5,16.9004462611618,39.7785831651675,1000,0.101022459880617,1,-572.831017810008
9261,-0.104712097775893,0.89873675488921,0,5,24.2148567157864,5.27568778915825,0.788828786,14,40,40,3,5,17.8347399477057,39.6128239028064,1000,0.190603084522395,1,-572.767453496406
9271,-0.104712097775893,0.89873675488921,0,5,24.2148567157864,5.27568778915825,0.788828786,14,40,40,3,5,17.8347399477057,39.6128239028064,1000,0.190603084522395,1,-572.767453496406
9281,-0.104712097775893,0.89873675488921,0,5,24.2148567157864,5.27568778915825,0.788828786,14,40,40,3,5,17.8347399477057,39.6128239028064,1000,0.190603084522395,1,-572.767453496406
9291,-0.104712097775893,0.89873675488921,0,5,24.2148567157864,5.27568778915825,0.788828786,14,40,40,3,5,17.8347399477057,39.6128239028064,1000,0.190603084522395,1,-572.767453496406
9301,-0.104712097775893,0.89873675488921,0,5,24.2148567157864,5.27568778915825,0.788828786,14,40,40,3,5,17.8347399477057,39.6128239028064,1000,0.190603084522395,1,-572.767453496406
9311,-0.104712097775893,0.89873675488921,0,5,24.2148567157864,5.27568778915825,0.788828786,14,40,40,3,5,17.8347399477057,39.6128239028064,1000,0.190603084522395,1,-572.767453496406
9321,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9331,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9341,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9351,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9361,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9371,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9381,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9391,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9401,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9411,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9421,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9431,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9441,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9451,-0.0880987069846571,0.944322222333627,0,5,24.8739899493766,5.39400777758159,0.788828786,14,40,40,3,5,17.0505006161958,39.2377593748448,1000,0.147119492613475,1,-571.998633701612
9461,-0.105867879139051,0.618374291118974,0,5,24.4542976891216,4.63817171769601,0.788828786,14,40,40,3,5,16.6398316121751,38.3873821462415,1000,0.0686664692062109,1,-573.372965667431
9471,-0.105867879139051,0.618374291118974,0,5,24.4542976891216,4.63817171769601,0.788828786,14,40,40,3,5,16.6398316121751,38.3873821462415,1000,0.0686664692062109,1,-573.372965667431
