"sampno","beta","overall_prob","tshift","desired_mode","viral_peak","obs_sd","sd_mod","sd_mod_wane","true_0","intercept","LOD","incu","t_switch","level_switch","wane_rate2","prob_detect","t_unit","lnlike"
63981,0.305757458195941,0.411713605662689,0,5,18.41971271652,5.20131062667169,0.788828786,14,40,40,3,5,6.97702387758235,39.1190056094133,1000,0.139413601037671,1,-2020.97151545064
63991,0.239208279479303,0.424354871915367,0,5,18.356553579117,5.10835018961848,0.788828786,14,40,40,3,5,7.89649076848694,38.208373437501,1000,0.0767111409165574,1,-2020.087258114
64001,0.303821200962373,0.403878159476093,0,5,17.8046003779358,5.11132035631886,0.788828786,14,40,40,3,5,7.47042237050899,38.3531552777756,1000,0.0758865738168419,1,-2021.00618529954
64011,0.339509895451279,0.302364326136175,0,5,17.5003439194128,4.94499245286322,0.788828786,14,40,40,3,5,8.71330625527598,38.9014652160416,1000,0.0522220391034736,1,-2022.49777241919
64021,0.23879373892925,0.39994907408733,0,5,18.1849122261422,5.34729264418345,0.788828786,14,40,40,3,5,6.92080528020635,38.4335427656565,1000,0.108952628348271,1,-2021.30872381584
64031,0.362653691573346,0.620469306618259,0,5,17.4269463771686,4.74784260848819,0.788828786,14,40,40,3,5,8.30351067667973,39.7935116600628,1000,0.099422826243175,1,-2021.51815691738
64041,0.367789709310004,0.265713150472822,0,5,17.3666973692157,4.90673841999282,0.788828786,14,40,40,3,5,5.13256749115369,39.3654749279611,1000,0.123797433488576,1,-2023.92748334479
64051,0.451136090838881,0.514045935947307,0,5,16.9234131326674,4.63712428742487,0.788828786,14,40,40,3,5,9.85733866670464,39.0579073868737,1000,0.0971077546786651,1,-2022.03662800034
64061,0.350895038346239,0.170889112418706,0,5,18.6177412888721,4.75994860204023,0.788828786,14,40,40,3,5,10.8901440999521,39.7873922207743,1000,0.0803401847328389,1,-2019.31993287348
64071,0.359679422466562,0.00353642966218785,0,5,18.2879558132548,4.85499568540749,0.788828786,14,40,40,3,5,8.01905809491601,39.0888677096564,1000,0.0582406662468265,1,-2020.63177686325
64081,0.40384957026173,0.155603560490859,0,5,18.39185322262,5.37863551684559,0.788828786,14,40,40,3,5,9.03176426207771,38.1077992949485,1000,0.104234178549571,1,-2019.83684739695
64091,0.194397821344906,0.0422640161838268,0,5,19.3690616608553,5.8138534605857,0.788828786,14,40,40,3,5,7.65518788429607,37.8670871711534,1000,0.106184985495227,1,-2020.2937304127
64101,0.340047887353258,0.0218557039499558,0,5,19.2991516909532,5.6403009599509,0.788828786,14,40,40,3,5,14.2122520643719,38.8250515964483,1000,0.0907691295911822,1,-2018.7641707306
64111,0.282299097143306,0.0487151813243705,0,5,19.8333898548272,5.80361482898547,0.788828786,14,40,40,3,5,10.9665241003115,38.5929261234418,1000,0.0966611571763784,1,-2019.12657640341
64121,0.351871855307454,0.204263687736515,0,5,19.4284104088208,5.51918353490092,0.788828786,14,40,40,3,5,13.5017955414099,38.6942822336653,1000,0.0901895411693081,1,-2017.9733625418
64131,0.329066291481206,0.19586368054238,0,5,19.5171268671572,5.5314706217538,0.788828786,14,40,40,3,5,12.8097460372984,38.4146259134013,1000,0.100981252926389,1,-2017.86123869723
64141,0.406892448659398,0.352671496226838,0,5,18.5383003408126,5.27865413905424,0.788828786,14,40,40,3,5,13.6188642474879,38.3016228854302,1000,0.0749962214332458,1,-2018.54149121891
64151,0.395799171729586,0.339334610074635,0,5,18.2719070395029,5.2382396315207,0.788828786,14,40,40,3,5,14.4379960248506,38.5819096301713,1000,0.107124902384507,1,-2018.85319828835
64161,0.413395900522845,0.254032990333085,0,5,18.2539701488777,4.92592681274344,0.788828786,14,40,40,3,5,11.7074951664393,38.7019355680062,1000,0.107643442172809,1,-2018.63232371739
64171,0.410009196232445,0.411046046930751,0,5,18.2147889594609,4.69278117115053,0.788828786,14,40,40,3,5,11.6590010219399,39.0003153311958,1000,0.106087172101662,1,-2018.9355333649
64181,0.353266938186142,0.415617792732942,0,5,18.9366082272324,4.79369580322609,0.788828786,14,40,40,3,5,11.5723112426455,39.0596796303637,1000,0.126840567620554,1,-2018.70284442883
64191,0.118977069107205,0.419307270345266,0,5,18.8759720095898,5.27386884164041,0.788828786,14,40,40,3,5,8.16242906708055,37.9844206678185,1000,0.104690757349154,1,-2018.09898309848
64201,0.118977069107205,0.419307270345266,0,5,18.8759720095898,5.27386884164041,0.788828786,14,40,40,3,5,8.16242906708055,37.9844206678185,1000,0.104690757349154,1,-2018.09898309848
64211,0.0606362621510886,0.424919574967226,0,5,18.955007947619,5.01848070032453,0.788828786,14,40,40,3,5,12.1788934566069,38.1273091094,1000,0.110863479906907,1,-2016.84581503439
64221,0.0663937258479094,0.20988944200498,0,5,19.0359023999679,4.95721921648349,0.788828786,14,40,40,3,5,12.011511677436,38.301961641321,1000,0.0813976374003771,1,-2017.16948936151
64231,0.0663937258479094,0.20988944200498,0,5,19.0359023999679,4.95721921648349,0.788828786,14,40,40,3,5,12.011511677436,38.301961641321,1000,0.0813976374003771,1,-2017.16948936151
64241,0.0663937258479094,0.20988944200498,0,5,19.0359023999679,4.95721921648349,0.788828786,14,40,40,3,5,12.011511677436,38.301961641321,1000,0.0813976374003771,1,-2017.16948936151
64251,0.0329853156958369,0.26273446637406,0,5,18.8687392218586,4.8139580575874,0.788828786,14,40,40,3,5,13.7751729969159,38.8013377447181,1000,0.111095678913293,1,-2018.94468668237
64261,0.0398178710622939,0.282809932571741,0,5,19.5953925164696,4.94980269849042,0.788828786,14,40,40,3,5,14.4901902229913,38.6203872773745,1000,0.115195640705121,1,-2019.12256289787
64271,0.0378554314725006,0.146016274485425,0,5,19.8094770209717,5.07445814666015,0.788828786,14,40,40,3,5,14.3820922795159,38.5361933094509,1000,0.100638153354835,1,-2019.63381042812
64281,0.0747681190147493,0.0786486186794859,0,5,19.9078338177402,4.83605077479126,0.788828786,14,40,40,3,5,14.5010499933564,38.8608267825914,1000,0.0838426305572137,1,-2020.91490396724
64291,0.111065945554823,0.121590412535128,0,5,19.3646298710667,4.74637347142678,0.788828786,14,40,40,3,5,11.5135607533639,38.8565688668982,1000,0.0610797087468926,1,-2020.2043994367
64301,0.0957598243100312,0.120965966326426,0,5,19.2845002779792,4.96223733476519,0.788828786,14,40,40,3,5,12.4596779354777,38.9163925306494,1000,0.0584359876665689,1,-2019.45891432688
64311,0.0932434985089717,0.17487295315401,0,5,19.0555374015289,5.01116240541561,0.788828786,14,40,40,3,5,8.63819935673794,38.4530506061381,1000,0.0681532401121357,1,-2019.01300232832
64321,0.036143432791627,0.327533704326006,0,5,18.2837891884826,5.02433404239133,0.788828786,14,40,40,3,5,13.6730736012471,38.2092311233218,1000,0.107246463816464,1,-2017.66665681586
64331,0.0366898596681607,0.455954819114141,0,5,19.3579092380592,4.98262318066111,0.788828786,14,40,40,3,5,14.271984703338,38.1682003626098,1000,0.105580427691679,1,-2017.70559347735
64341,0.0366898596681607,0.455954819114141,0,5,19.3579092380592,4.98262318066111,0.788828786,14,40,40,3,5,14.271984703338,38.1682003626098,1000,0.105580427691679,1,-2017.70559347735
64351,0.107676069750512,0.532330204165393,0,5,20.4722266046223,5.23311125491185,0.788828786,14,40,40,3,5,10.1666745204543,37.8034739228764,1000,0.0798325447888769,1,-2020.76392130863
64361,0.0750408715082558,0.63659291338984,0,5,20.3064196030977,5.08695884971859,0.788828786,14,40,40,3,5,12.7991051853289,38.0221854118125,1000,0.0697005901657158,1,-2020.67818976185
64371,0.0756341264387157,0.792585016999794,0,5,19.8471031040342,4.81970625927375,0.788828786,14,40,40,3,5,14.4900501666857,38.1798382738288,1000,0.0996376531427022,1,-2020.33818814984
64381,0.0871851672489833,0.807830489463955,0,5,20.0475815313027,4.88044146377471,0.788828786,14,40,40,3,5,10.7866364052031,38.2665161408475,1000,0.113188174046188,1,-2020.77716510376
64391,0.0767455290990288,0.728909882349255,0,5,19.9009974712222,4.8480293428998,0.788828786,14,40,40,3,5,8.95146421449919,38.1618940604671,1000,0.138979336277097,1,-2022.24447437018
64401,0.0941618378143377,0.876484671091728,0,5,19.0379128681764,5.12311459371122,0.788828786,14,40,40,3,5,14.425921824164,38.3881404601022,1000,0.0943054243222234,1,-2021.0147246177
64411,0.0928394191016422,0.877491222224941,0,5,19.6009623702499,5.34312669390805,0.788828786,14,40,40,3,5,7.80756487633436,37.6147099219346,1000,0.106542991357725,1,-2018.77674610258
64421,0.143948428444031,0.897711047865014,0,5,19.8329528038575,5.19071766572483,0.788828786,14,40,40,3,5,6.70791137273622,38.0690338358595,1000,0.110011526335567,1,-2020.39498339008
64431,0.159681214039337,0.91888547121805,0,5,19.6747347642821,5.11524174966895,0.788828786,14,40,40,3,5,6.97013092246593,38.1553816608555,1000,0.106668617134926,1,-2019.63130061751
64441,0.107358597930769,0.982614280422534,0,5,19.1077413030487,5.31292159138592,0.788828786,14,40,40,3,5,9.65096760668504,37.6967714081825,1000,0.0819201676572275,1,-2017.53942298855
64451,0.115167719020787,0.806275603050926,0,5,19.1907146645759,5.20560066861952,0.788828786,14,40,40,3,5,11.0903740972498,38.5215166403905,1000,0.088982242005354,1,-2018.34678259632
64461,0.0857493418789316,0.754574658633974,0,5,18.8586255347561,5.03170651974251,0.788828786,14,40,40,3,5,9.73905830549646,38.6417973273762,1000,0.100239320493183,1,-2017.7358722327
64471,0.0677129059425935,0.617423585959042,0,5,18.7310464809213,5.16959131232175,0.788828786,14,40,40,3,5,9.97019105814267,38.6676604090173,1000,0.133179517083103,1,-2018.5247714202
64481,0.0842818910790224,0.628256914418735,0,5,18.658289162418,5.21617724698936,0.788828786,14,40,40,3,5,10.3779561079989,38.5812243015733,1000,0.136653487413616,1,-2019.27597123645
64491,0.175026406527526,0.255010069193928,0,5,18.6978912971239,4.83913643858142,0.788828786,14,40,40,3,5,7.21764355560579,38.722426848327,1000,0.159196721826628,1,-2020.93355859363
64501,0.334596930184227,0.397531829821052,0,5,19.2365159397816,5.28337367472121,0.788828786,14,40,40,3,5,13.416762751659,38.5263957466365,1000,0.127710764708517,1,-2018.01551727512
64511,0.340907887774488,0.774187731225437,0,5,18.700109828776,5.35604967742782,0.788828786,14,40,40,3,5,10.0544624316204,38.2393344427998,1000,0.12240984382551,1,-2018.68365724687
64521,0.36462502617189,0.914166004715087,0,5,18.4676796106952,5.13432463199615,0.788828786,14,40,40,3,5,10.994943851769,38.4275635806839,1000,0.147018528471029,1,-2019.0743938552
64531,0.400299067777267,0.864128465084722,0,5,18.4919703902813,5.1609529801728,0.788828786,14,40,40,3,5,13.3185109597541,38.7448845404872,1000,0.172826090814245,1,-2020.58305708481
64541,0.32785712437846,0.817709280883145,0,5,18.977299477069,5.46151759725369,0.788828786,14,40,40,3,5,12.849791073684,38.4769627317219,1000,0.162158239066276,1,-2020.34816824817
64551,0.371212019128459,0.937240980851957,0,5,18.2577836491787,5.2671455156229,0.788828786,14,40,40,3,5,11.7185339102279,38.4316922395325,1000,0.16801142306063,1,-2020.81485615406
64561,0.385278985735698,0.913239742270304,0,5,18.3210569362536,4.77204854289295,0.788828786,14,40,40,3,5,14.3004667541025,38.6396480666931,1000,0.131528535621706,1,-2018.49427269796
64571,0.327804813675514,0.878422599670703,0,5,18.7536758744904,4.78813597271181,0.788828786,14,40,40,3,5,12.2381817421424,38.3478102781856,1000,0.0848501497826967,1,-2017.71665596829
64581,0.363367131309342,0.713275650611858,0,5,19.1179103671292,4.73210357100014,0.788828786,14,40,40,3,5,14.958247954167,38.5609311501377,1000,0.0721437334333242,1,-2018.42001800158
64591,0.374811321984651,0.85046457056415,0,5,18.2448238462576,4.66843316519459,0.788828786,14,40,40,3,5,14.4760405385058,38.0515932720384,1000,0.088335765580149,1,-2018.00270199647
64601,0.292977497846352,0.894350733679077,0,5,19.6457894248937,5.24681875832391,0.788828786,14,40,40,3,5,9.93515605701386,37.1325531950073,1000,0.0692969378597137,1,-2019.13168302636
64611,0.144425800786692,0.943121934849937,0,5,20.0994115801349,5.57558814856317,0.788828786,14,40,40,3,5,9.67343377003012,37.2587298416113,1000,0.121359383863176,1,-2019.59377849718
64621,0.115267164965053,0.867689887470709,0,5,19.5745303852333,5.53198419935841,0.788828786,14,40,40,3,5,11.7578108757645,37.1969425724413,1000,0.0858275156183959,1,-2019.4550208592
64631,0.0495401242391698,0.926850019536698,0,5,19.4551736551557,5.36469745597806,0.788828786,14,40,40,3,5,12.1358197213527,37.0845554561256,1000,0.0696854597493639,1,-2017.75371280698
64641,0.0336267021359989,0.911521865655969,0,5,18.9726766748535,5.24214981072371,0.788828786,14,40,40,3,5,14.7705675813527,37.2724289755804,1000,0.0794388967969399,1,-2016.72876069924
64651,0.0336267021359989,0.911521865655969,0,5,18.9726766748535,5.24214981072371,0.788828786,14,40,40,3,5,14.7705675813527,37.2724289755804,1000,0.0794388967969399,1,-2016.72876069924
64661,0.0379525542381047,0.939483525815193,0,5,18.6339707297251,5.08813720844943,0.788828786,14,40,40,3,5,15.6711641053122,37.2415151708056,1000,0.0904239914206827,1,-2017.24786111604
64671,0.0513162316082323,0.992028584870934,0,5,18.9535185906927,5.15875332263618,0.788828786,14,40,40,3,5,10.8175581785025,36.9118364619794,1000,0.0846815784062626,1,-2017.21242493904
64681,0.0513162316082323,0.992028584870934,0,5,18.9535185906927,5.15875332263618,0.788828786,14,40,40,3,5,10.8175581785025,36.9118364619794,1000,0.0846815784062626,1,-2017.21242493904
64691,0.0430602547434279,0.991659999691398,0,5,19.249731798118,5.12444722908806,0.788828786,14,40,40,3,5,10.2520297698699,37.054346774791,1000,0.120845485882968,1,-2018.05663038077
64701,0.0526328727361557,0.942862597779966,0,5,19.744209993035,5.20297553661299,0.788828786,14,40,40,3,5,12.9994346737457,37.585438718224,1000,0.117091967742526,1,-2017.43319897145
64711,0.0521906481701465,0.789805916086018,0,5,19.4353201413411,5.13655822572503,0.788828786,14,40,40,3,5,10.9102317172458,37.4229510384488,1000,0.105890195830737,1,-2017.4845084995
64721,0.0521906481701465,0.789805916086018,0,5,19.4353201413411,5.13655822572503,0.788828786,14,40,40,3,5,10.9102317172458,37.4229510384488,1000,0.105890195830737,1,-2017.4845084995
64731,0.0367106694261377,0.797275283718246,0,5,19.8365861178965,5.48697042964836,0.788828786,14,40,40,3,5,13.3338343452644,37.360944453179,1000,0.123709097116563,1,-2017.82068142615
64741,0.0156556118008881,0.901150758449055,0,5,18.878582353648,5.31811582602314,0.788828786,14,40,40,3,5,14.6949780771553,36.9629353491824,1000,0.103573013296808,1,-2017.36489532797
64751,0.0467683142296912,0.964123066012844,0,5,19.1511657250924,4.95404817126119,0.788828786,14,40,40,3,5,16.2709224052755,37.8037299585573,1000,0.119454422081311,1,-2018.48828398403
64761,0.0467683142296912,0.964123066012844,0,5,19.1511657250924,4.95404817126119,0.788828786,14,40,40,3,5,16.2709224052755,37.8037299585573,1000,0.119454422081311,1,-2018.48828398403
64771,0.0625855247711767,0.830065536834237,0,5,19.4698886337636,4.9660136509572,0.788828786,14,40,40,3,5,14.3417260831566,37.6616251532694,1000,0.0760649325609271,1,-2017.72721500971
64781,0.0212749787117246,0.933715780673726,0,5,19.0618807790668,4.7839208798401,0.788828786,14,40,40,3,5,16.8786384294335,37.8258093726335,1000,0.105224766975273,1,-2018.35985010195
64791,0.0212749787117246,0.933715780673726,0,5,19.0618807790668,4.7839208798401,0.788828786,14,40,40,3,5,16.8786384294335,37.8258093726335,1000,0.105224766975273,1,-2018.35985010195
64801,0.0215364117113492,0.891822163547773,0,5,19.4221049465234,4.60261724430799,0.788828786,14,40,40,3,5,16.2325968514834,38.0548079336533,1000,0.111929172015704,1,-2021.710063019
64811,0.0564194543037492,0.957800358254404,0,5,18.9480787797263,4.23531463698788,0.788828786,14,40,40,3,5,13.3644996236049,37.9488863708347,1000,0.0971388839670754,1,-2020.97773597155
64821,0.0564194543037492,0.957800358254404,0,5,18.9480787797263,4.23531463698788,0.788828786,14,40,40,3,5,13.3644996236049,37.9488863708347,1000,0.0971388839670754,1,-2020.97773597155
64831,0.0411178388916397,0.980263034164823,0,5,18.9451061535666,4.16519559301071,0.788828786,14,40,40,3,5,14.6316262024234,38.127706650366,1000,0.086597955705605,1,-2022.80729477424
64841,0.0616449141435051,0.883909505850991,0,5,19.2488933103767,4.53045626697871,0.788828786,14,40,40,3,5,16.4913641815113,37.9134319248279,1000,0.106936846553107,1,-2022.08487071202
64851,0.0647000991774941,0.970329252878763,0,5,18.3855548754274,4.37056447939805,0.788828786,14,40,40,3,5,14.8388793239274,37.8478001391316,1000,0.118076254702572,1,-2022.32378773097
64861,0.0606684128775637,0.717256721962658,0,5,18.5647691554668,4.42622699475776,0.788828786,14,40,40,3,5,12.9305117234249,37.9582385514589,1000,0.0942913623480848,1,-2018.7132449467
64871,0.0679591978410414,0.730207243861839,0,5,18.9338143438299,4.52444026619843,0.788828786,14,40,40,3,5,11.3840486385945,38.0003337253654,1000,0.110044799477726,1,-2018.47293913493
64881,0.0710304690500639,0.668950045361608,0,5,19.4255929750833,4.93566313430421,0.788828786,14,40,40,3,5,10.9329740216754,37.7777236510638,1000,0.121823966074331,1,-2017.73443335565
64891,0.0604401734751573,0.635865666774496,0,5,19.6871138446514,5.1800524516668,0.788828786,14,40,40,3,5,9.95400912158703,37.8458749866964,1000,0.135525829324182,1,-2018.81309921255
64901,0.129454317082162,0.60230858544056,0,5,19.7792438855167,4.81796429883644,0.788828786,14,40,40,3,5,10.5413628141465,38.4824159900738,1000,0.124274226957258,1,-2020.65738177611
64911,0.161762462275717,0.623518533634775,0,5,19.7843002992656,4.71903528765649,0.788828786,14,40,40,3,5,9.68961190587994,38.6104348975819,1000,0.123816206553616,1,-2021.69440259722
64921,0.263556399903499,0.610491279321555,0,5,19.3052795593341,4.78267126170199,0.788828786,14,40,40,3,5,5.66909274234869,38.2583459838552,1000,0.113121155620239,1,-2022.41547744068
64931,0.0939012350840426,0.695130583751342,0,5,19.8295824643986,5.3475226826211,0.788828786,14,40,40,3,5,10.5276951575167,37.8120644296261,1000,0.106703871510752,1,-2017.54514580473
64941,0.121156130736512,0.714810884897184,0,5,18.9964474194001,5.28488023944778,0.788828786,14,40,40,3,5,10.8378506794576,38.2554695952363,1000,0.0769693707149381,1,-2018.99693950508
64951,0.0872460683356002,0.753216007544333,0,5,19.1163584168308,5.36323410860137,0.788828786,14,40,40,3,5,9.21150764879306,38.2583640628974,1000,0.0808406556350976,1,-2017.79637755706
64961,0.13889781314953,0.662898626312176,0,5,19.6008936695364,5.18658419715414,0.788828786,14,40,40,3,5,11.4958970509054,39.0631739499873,1000,0.0815103814153625,1,-2019.36397021835
64971,0.109270412700862,0.726582806127494,0,5,19.6197627096969,5.26651970400386,0.788828786,14,40,40,3,5,9.86921039803766,38.8904152649451,1000,0.0960902041644437,1,-2018.09592468248
